717,5174,3978 
471721,6718,5171,3981
471722,6721,5164,3977
471723,6720,5166,3983
471724,6719,5166,3978
471725,6720,5167,3977
471726,6719,5165,3978
471727,6719,5165,3975
471728,6720,5167,3976
471729,6720,5163,3977
471730,6719,5167,3972
471731,6719,5168,3975
471732,6719,5166,3977
471733,6723,5154,3981
471734,6721,5163,3975
471735,6721,5167,3976
471736,6718,5168,3979
471737,6722,5169,3971
471738,6720,5167,3975
471739,6720,5166,3982
471740,6717,5168,3989
471741,6717,5167,3964
471742,6721,5177,3978
471743,6724,5167,3976
471744,6720,5169,3980
471745,6720,5164,3978
471746,6722,5168,3977
471747,6720,5167,3982
471748,6719,5167,3978
471749,6719,5164,3977
471750,6723,5166,3978
471751,6720,5167,3972
471752,6716,5169,3979
471753,6720,5165,3974
471754,6718,5169,3977
471755,6718,5164,3976
471756,6719,5165,3976
471757,6717,5167,3975
471758,6721,5166,3983
471759,6718,5166,3978
471760,6719,5166,4094
471761,6718,5163,3977
471762,6718,5164,3972
471763,6720,5165,3977
471764,6720,5167,3975
471765,6719,5165,3979
471766,6721,5167,3979
471767,6722,5164,3979
471768,6720,5166,3978
471769,6719,5166,3982
471770,6719,5166,3977
471771,6719,5165,3976
471772,6717,5164,3986
471773,6720,5164,3975
471774,6718,5169,3978
471775,6718,5165,3980
471776,6719,5163,3976
471777,6718,5166,3978
471778,6719,5164,3977
471779,6720,5168,3980
471780,6720,5163,4202
471781,6718,5168,3964
471782,6717,5168,3975
471783,6719,5166,3980
471784,6720,5164,3978
471785,6717,5166,3980
471786,6719,5165,3977
471787,6720,5167,3979
471788,6719,5166,3981
471789,6720,5167,3978
471790,6721,5163,3979
471791,6720,5169,3979
471792,6716,5168,3971
471793,6720,5165,3983
471794,6719,5168,3983
471795,6721,5164,3982
471796,6718,5166,3976
471797,6711,5168,3984
471798,6720,5166,3979
471799,6719,5167,3977
471800,6719,5165,3661
471801,6719,5164,3979
471802,6718,5167,3982
471803,6719,5167,3978
471804,6720,5166,3982
471805,6719,5165,3981
471806,6722,5161,3978
471807,6718,5168,3983
471808,6719,5167,3977
471809,6720,5166,3980
471810,6721,5164,3978
471811,6719,5164,3981
471812,6721,5164,3979
471813,6727,5164,3977
471814,6721,5167,3971
471815,6716,5165,3980
471816,6721,5163,3976
471817,6722,5166,3977
471818,6719,5167,3977
471819,6721,5171,3972
471820,6717,5158,3833
471821,6721,5168,3984
471822,6723,5165,3979
471823,6722,5166,3979
471824,6716,5167,3982
471825,6717,5165,3979
471826,6718,5166,3981
471827,6720,5163,3975
471828,6721,5165,3980
471829,6718,5167,3978
471830,6719,5164,3979
471831,6719,5166,3976
471832,6718,5168,3979
471833,6719,5164,3977
471834,6719,5165,3978
471835,6716,5168,3976
471836,6719,5166,3977
471837,6721,5166,3984
471838,6719,5166,3978
471839,6715,5166,3980
471840,6715,5168,4065
471841,6720,5166,3991
471842,6720,5165,3977
471843,6721,5163,3979
471844,6721,5165,3981
471845,6722,5168,3979
471846,6719,5167,3976
471847,6718,5166,3983
471848,6718,5165,3980
471849,6720,5165,3977
471850,6719,5164,3972
471851,6719,5169,3981
471852,6720,5165,3977
471853,6721,5167,3983
471854,6720,5166,3983
471855,6719,5166,3979
471856,6720,5166,3978
471857,6719,5166,3978
471858,6720,5166,3976
471859,6721,5165,3975
471860,6720,5165,3964
471861,6720,5165,3962
471862,6720,5164,3974
471863,6721,5159,3982
471864,6721,5167,3976
471865,6721,5160,3977
471866,6715,5167,3982
471867,6720,5167,3976
471868,6721,5165,3975
471869,6719,5168,3974
471870,6721,5166,3973
471871,6722,5166,3978
471872,6718,5165,3979
471873,6720,5164,3972
471874,6718,5165,3978
471875,6717,5165,3979
471876,6722,5164,3980
471877,6716,5162,3978
471878,6718,5165,3978
471879,6717,5165,3982
471880,6722,5168,3882
471881,6715,5168,3984
471882,6719,5165,3981
471883,6719,5165,3979
471884,6719,5163,3980
471885,6716,5166,3980
471886,6716,5166,3977
471887,6722,5164,3977
471888,6723,5167,3979
471889,6719,5164,3978
471890,6720,5161,3978
471891,6724,5166,3978
471892,6725,5161,3981
471893,6717,5166,3985
471894,6720,5164,3976
471895,6717,5163,3977
471896,6720,5167,3979
471897,6718,5165,3977
471898,6720,5167,3977
471899,6725,5167,3979
471900,6719,5166,3902
471901,6720,5165,3984
471902,6725,5165,3979
471903,6720,5164,3983
471904,6718,5169,3973
471905,6720,5166,3974
471906,6721,5166,3981
471907,6721,5164,3977
471908,6722,5162,3978
471909,6720,5166,3977
471910,6717,5165,3977
471911,6716,5167,3979
471912,6718,5168,3976
471913,6721,5168,3978
471914,6718,5165,3979
471915,6721,5168,3978
471916,6721,5166,3976
471917,6719,5164,3978
471918,6721,5164,3977
471919,6725,5165,3969
471920,6721,5168,3841
471921,6722,5166,3964
471922,6722,5166,3973
471923,6721,5165,3975
471924,6724,5165,3977
471925,6719,5166,3978
471926,6719,5164,3978
471927,6720,5168,3979
471928,6721,5167,3978
471929,6718,5166,3976
471930,6717,5167,3980
471931,6721,5162,3982
471932,6722,5163,3978
471933,6718,5165,3976
471934,6724,5165,3973
471935,6719,5164,3977
471936,6720,5165,3979
471937,6720,5164,3974
471938,6718,5166,3975
471939,6718,5162,3979
471940,6735,5168,4340
471941,6722,5167,3970
471942,6721,5166,3969
471943,6720,5170,3979
471944,6720,5164,3977
471945,6720,5168,3980
471946,6714,5167,3979
471947,6719,5166,3977
471948,6720,5169,3983
471949,6719,5163,3983
471950,6720,5166,3976
471951,6721,5166,3977
471952,6716,5169,3976
471953,6720,5166,3978
471954,6715,5165,3977
471955,6720,5167,3975
471956,6722,5165,3977
471957,6722,5164,3974
471958,6719,5166,3974
471959,6718,5165,3979
471960,6719,5166,3905
471961,6717,5166,3983
471962,6723,5163,3983
471963,6718,5167,3983
471964,6717,5166,3979
471965,6719,5167,3979
471966,6720,5164,3980
471967,6721,5165,3976
471968,6721,5168,3978
471969,6715,5167,3974
471970,6719,5167,3978
471971,6720,5164,3981
471972,6718,5166,3972
471973,6720,5165,3987
471974,6720,5165,3977
471975,6719,5167,3979
471976,6722,5165,3978
471977,6722,5167,3979
471978,6719,5167,3978
471979,6719,5168,3978
471980,6721,5164,3987
471981,6719,5167,3967
471982,6714,5166,3981
471983,6720,5167,3984
471984,6720,5167,3988
471985,6723,5166,3979
471986,6723,5166,3979
471987,6721,5166,3977
471988,6719,5167,3980
471989,6721,5167,3973
471990,6718,5167,3978
471991,6720,5164,3982
471992,6721,5159,3976
471993,6721,5168,3978
471994,6720,5166,3979
471995,6721,5167,3982
471996,6721,5166,3978
471997,6719,5165,3977
471998,6720,5165,3982
471999,6721,5170,3982
472000,6721,5167,3849
472001,6723,5164,3970
472002,6719,5165,3979
472003,6720,5168,3978
472004,6719,5165,3974
472005,6721,5164,3978
472006,6721,5167,3979
472007,6721,5166,3974
472008,6721,5167,3981
472009,6719,5166,3976
472010,6722,5169,3975
472011,6719,5165,3980
472012,6720,5165,3976
472013,6718,5166,3977
472014,6719,5167,3975
472015,6720,5164,3977
472016,6719,5165,3977
472017,6719,5163,3979
472018,6719,5166,3978
472019,6720,5167,3979
472020,6723,5165,3966
472021,6721,5166,3973
472022,6720,5170,3984
472023,6718,5165,3978
472024,6718,5166,3974
472025,6715,5164,3974
472026,6721,5166,3974
472027,6718,5166,3975
472028,6719,5164,3976
472029,6723,5163,3978
472030,6722,5164,3980
472031,6720,5164,3977
472032,6724,5168,3979
472033,6720,5166,3981
472034,6717,5165,3982
472035,6720,5165,3977
472036,6720,5163,3983
472037,6721,5166,3980
472038,6720,5165,3977
472039,6721,5164,3969
472040,6721,5165,3988
472041,6718,5168,3981
472042,6721,5164,3972
472043,6719,5166,3979
472044,6721,5165,3977
472045,6720,5165,3975
472046,6719,5166,3969
472047,6724,5167,3973
472048,6721,5164,3979
472049,6722,5165,3974
472050,6718,5163,3977
472051,6722,5165,3979
472052,6714,5162,3979
472053,6727,5166,3975
472054,6721,5166,3980
472055,6723,5164,3975
472056,6717,5166,3979
472057,6721,5166,3978
472058,6719,5163,3977
472059,6719,5166,3975
472060,6724,5164,3843
472061,6721,5165,3974
472062,6720,5166,3981
472063,6720,5165,3981
472064,6720,5165,3983
472065,6721,5166,3977
472066,6720,5168,3983
472067,6721,5165,3979
472068,6719,5166,3977
472069,6721,5168,3981
472070,6720,5164,3977
472071,6724,5164,3979
472072,6720,5162,3982
472073,6721,5170,3975
472074,6719,5165,3979
472075,6724,5164,3981
472076,6718,5162,3977
472077,6720,5165,3978
472078,6719,5167,3977
472079,6723,5165,3965
472080,6722,5166,3997
472081,6720,5161,3969
472082,6721,5164,3983
472083,6718,5165,3979
472084,6719,5167,3975
472085,6720,5167,3977
472086,6722,5163,3977
472087,6721,5165,3982
472088,6720,5166,3980
472089,6720,5167,3979
472090,6723,5166,3979
472091,6716,5166,3980
472092,6721,5166,3976
472093,6720,5167,3985
472094,6718,5167,3978
472095,6719,5166,3981
472096,6724,5164,3979
472097,6719,5164,3978
472098,6718,5167,3977
472099,6721,5166,3942
472100,6719,5165,3981
472101,6719,5166,3976
472102,6722,5166,3979
472103,6717,5167,3977
472104,6721,5166,3979
472105,6722,5164,3978
472106,6720,5160,3980
472107,6720,5166,3979
472108,6722,5164,3977
472109,6718,5165,3983
472110,6721,5165,3980
472111,6724,5164,3976
472112,6720,5162,3976
472113,6719,5165,3976
472114,6723,5167,3978
472115,6720,5166,3979
472116,6719,5165,3977
472117,6719,5167,3975
472118,6720,5159,3983
472119,6721,5158,3969
472120,6723,5166,4046
472121,6718,5167,3963
472122,6721,5168,3972
472123,6717,5167,3977
472124,6719,5166,3979
472125,6722,5166,3982
472126,6721,5164,3980
472127,6720,5168,3979
472128,6722,5167,3980
472129,6722,5166,3978
472130,6720,5164,3981
472131,6721,5165,3980
472132,6719,5166,3977
472133,6719,5165,3972
472134,6720,5165,3980
472135,6721,5165,3974
472136,6717,5166,3977
472137,6722,5166,3978
472138,6722,5166,3972
472139,6722,5167,3974
472140,6721,5168,3940
472141,6721,5166,3994
472142,6722,5165,3984
472143,6720,5167,3976
472144,6720,5166,3977
472145,6720,5167,3979
472146,6720,5165,3976
472147,6719,5165,3977
472148,6720,5165,3976
472149,6722,5166,3978
472150,6720,5166,3982
472151,6723,5166,3985
472152,6719,5165,3979
472153,6719,5164,3980
472154,6721,5165,3975
472155,6717,5166,3974
472156,6718,5165,3977
472157,6720,5165,3974
472158,6725,5165,3977
472159,6720,5166,3968
472160,6721,5167,3903
472161,6727,5162,3986
472162,6721,5166,3973
472163,6721,5166,3979
472164,6721,5165,3978
472165,6719,5166,3977
472166,6723,5166,3977
472167,6721,5168,3977
472168,6720,5164,3978
472169,6719,5167,3977
472170,6718,5161,3980
472171,6722,5165,3975
472172,6722,5165,3981
472173,6719,5165,3978
472174,6722,5165,3982
472175,6721,5166,3980
472176,6718,5166,3977
472177,6723,5164,3978
472178,6721,5164,3978
472179,6721,5162,3959
472180,6718,5167,3976
472181,6717,5166,3982
472182,6721,5165,3976
472183,6725,5164,3980
472184,6721,5165,3982
472185,6722,5165,3980
472186,6720,5169,3976
472187,6720,5166,3976
472188,6720,5165,3980
472189,6720,5164,3975
472190,6719,5165,3979
472191,6720,5165,3975
472192,6721,5165,3977
472193,6711,5167,3974
472194,6720,5165,3977
472195,6720,5164,3979
472196,6719,5163,3978
472197,6717,5165,3978
472198,6722,5166,3976
472199,6720,5167,3978
472200,6722,5162,4070
472201,6719,5163,3985
472202,6722,5164,3979
472203,6720,5167,3977
472204,6719,5165,3979
472205,6722,5165,3978
472206,6720,5166,3976
472207,6722,5164,3978
472208,6719,5166,3976
472209,6720,5166,3976
472210,6716,5167,3977
472211,6721,5164,3978
472212,6723,5167,3979
472213,6722,5164,3979
472214,6722,5166,3980
472215,6718,5165,3980
472216,6721,5167,3979
472217,6721,5168,3978
472218,6718,5166,3979
472219,6719,5169,3980
472220,6722,5166,4106
472221,6721,5167,3980
472222,6719,5164,3979
472223,6719,5165,3973
472224,6718,5165,3979
472225,6721,5166,3980
472226,6718,5167,3977
472227,6720,5165,3978
472228,6721,5165,3981
472229,6723,5164,3976
472230,6721,5166,3976
472231,6719,5164,3976
472232,6716,5165,3977
472233,6721,5165,3973
472234,6721,5164,3979
472235,6719,5164,3979
472236,6720,5165,3980
472237,6722,5165,3980
472238,6721,5170,3979
472239,6718,5164,3976
472240,6720,5166,3972
472241,6723,5164,3973
472242,6719,5165,3979
472243,6719,5165,3977
472244,6717,5166,3981
472245,6719,5167,3978
472246,6720,5165,3977
472247,6719,5166,3976
472248,6720,5169,3977
472249,6719,5166,3983
472250,6721,5161,3979
472251,6720,5167,3973
472252,6720,5164,3980
472253,6723,5164,3979
472254,6719,5167,3983
472255,6723,5166,3982
472256,6720,5166,3976
472257,6720,5165,3976
472258,6719,5165,3976
472259,6718,5164,3988
472260,6720,5165,4086
472261,6721,5165,3985
472262,6723,5165,3967
472263,6722,5164,3978
472264,6721,5166,3976
472265,6718,5168,3979
472266,6722,5165,3978
472267,6723,5165,3981
472268,6718,5164,3980
472269,6719,5166,3980
472270,6716,5167,3977
472271,6717,5162,3976
472272,6719,5167,3980
472273,6724,5165,3975
472274,6721,5166,3972
472275,6724,5164,3979
472276,6718,5166,3977
472277,6719,5167,3977
472278,6720,5167,3976
472279,6720,5169,4056
472280,6719,5166,3976
472281,6722,5164,3975
472282,6717,5164,3966
472283,6714,5169,3978
472284,6718,5166,3974
472285,6720,5166,3979
472286,6718,5170,3980
472287,6719,5165,3978
472288,6720,5167,3978
472289,6720,5164,3976
472290,6723,5164,3980
472291,6723,5161,3974
472292,6717,5166,3977
472293,6723,5166,3979
472294,6721,5166,3976
472295,6718,5165,3977
472296,6721,5166,3977
472297,6722,5166,3980
472298,6718,5168,3977
472299,6721,5164,4388
472300,6722,5168,4026
472301,6715,5165,3973
472302,6721,5164,3981
472303,6723,5165,3980
472304,6723,5162,3975
472305,6720,5165,3979
472306,6721,5165,3972
472307,6721,5166,3979
472308,6722,5163,3981
472309,6717,5166,3976
472310,6722,5167,3978
472311,6719,5165,3977
472312,6723,5165,3981
472313,6720,5165,3975
472314,6718,5165,3975
472315,6720,5163,3973
472316,6719,5165,3980
472317,6718,5164,3977
472318,6719,5166,3979
472319,6721,5166,4257
472320,6719,5163,3992
472321,6722,5157,3972
472322,6720,5165,3974
472323,6720,5167,3974
472324,6720,5162,3978
472325,6723,5167,3979
472326,6724,5168,3972
472327,6721,5168,3978
472328,6721,5166,3979
472329,6722,5164,3976
472330,6720,5165,3976
472331,6718,5164,3983
472332,6716,5167,3978
472333,6721,5165,3979
472334,6719,5165,3980
472335,6720,5164,3977
472336,6720,5167,3978
472337,6719,5166,3977
472338,6720,5165,3980
472339,6720,5171,4294
472340,6718,5165,4046
472341,6719,5164,3969
472342,6718,5163,3984
472343,6718,5169,3982
472344,6721,5167,3973
472345,6718,5165,3977
472346,6720,5166,3976
472347,6719,5166,3977
472348,6719,5164,3976
472349,6722,5165,3979
472350,6721,5171,3985
472351,6721,5165,3983
472352,6717,5166,3974
472353,6713,5166,3984
472354,6721,5165,3977
472355,6720,5166,3975
472356,6724,5165,3981
472357,6720,5166,3984
472358,6721,5166,3979
472359,6718,5156,3828
472360,6716,5171,4100
472361,6718,5166,3988
472362,6719,5166,3982
472363,6719,5164,3979
472364,6720,5167,3978
472365,6720,5164,3980
472366,6721,5165,3983
472367,6721,5164,3976
472368,6721,5165,3984
472369,6721,5165,3980
472370,6721,5164,3977
472371,6721,5167,3979
472372,6720,5163,3979
472373,6720,5165,3977
472374,6720,5165,3980
472375,6720,5164,3979
472376,6720,5163,3980
472377,6720,5166,3978
472378,6721,5167,3975
472379,6705,5161,4198
472380,6719,5166,3862
472381,6725,5164,3976
472382,6719,5166,3985
472383,6719,5165,3977
472384,6720,5166,3979
472385,6721,5167,3980
472386,6719,5163,3976
472387,6722,5169,3973
472388,6717,5166,3980
472389,6720,5166,3978
472390,6726,5164,3978
472391,6719,5168,3976
472392,6718,5164,3972
472393,6716,5165,3983
472394,6720,5164,3976
472395,6721,5163,3981
472396,6719,5168,3978
472397,6723,5165,3978
472398,6718,5167,3975
472399,6720,5177,4123
472400,6718,5164,3955
472401,6719,5164,3979
472402,6720,5169,3981
472403,6721,5165,3977
472404,6719,5164,3977
472405,6720,5165,3974
472406,6721,5165,3978
472407,6720,5168,3979
472408,6718,5165,3980
472409,6722,5164,3984
472410,6719,5164,3977
472411,6721,5165,3976
472412,6720,5169,3979
472413,6729,5166,3980
472414,6721,5166,3975
472415,6719,5167,3978
472416,6719,5167,3979
472417,6722,5165,3979
472418,6722,5165,3975
472419,6720,5166,3977
472420,6731,5165,4002
472421,6718,5166,3976
472422,6721,5165,3984
472423,6720,5166,3977
472424,6720,5167,3976
472425,6718,5166,3977
472426,6717,5169,3977
472427,6721,5166,3978
472428,6721,5166,3977
472429,6721,5166,3982
472430,6717,5166,3976
