966082042,0,4897,5605,3979,
966083042,0,4900,5564,3976,
966084042,0,4853,5599,3971,
966085042,0,4854,5541,3977,
966086042,0,4860,5588,3977,
966087042,0,4874,5581,3972,
966088042,0,4897,5603,3973,
966089042,0,4889,5575,3976,
966090042,0,4862,5533,3975,
966091042,0,4869,5586,3971,
966092042,0,4868,5586,3973,
966093042,0,4884,5583,3969,
966094042,0,4883,5574,3971,
966095042,0,4883,5582,3975,
966096042,1,4885,5596,3976,
966097042,0,4864,5579,3972,
966098042,1,4886,5576,3977,
966099042,1,4879,5572,3965,
966100042,1,4866,5585,3980,
966101042,1,4877,5596,3963,
966102042,0,4878,5573,3980,
966103042,0,4866,5591,3978,
966104042,0,4873,5576,3975,
966105042,0,4888,5575,3974,
966106042,0,4885,5560,3979,
966107042,0,4886,5591,3965,
966108042,0,4868,5570,3968,
966109042,0,4876,5579,3977,
966110042,0,4878,5584,3975,
966111042,0,4854,5582,3975,
966112042,0,4887,5586,3973,
966113042,0,4882,5558,3979,
966114042,0,4874,5558,3978,
966115042,0,4865,5582,3970,
966116042,0,4881,5582,3978,
966117042,0,4883,5585,3977,
966118042,0,4884,5592,3985,
966119042,0,4874,5585,3979,
966120042,0,4878,5586,3970,
966121042,0,4882,5587,3974,
966122042,0,4883,5575,3982,
966123042,0,4883,5590,3976,
966124042,0,4882,5591,3966,
966125042,0,4871,5568,3975,
966126042,0,4878,5577,3980,
966127042,0,4878,5591,3976,
966128042,0,4881,5588,3972,
966129042,0,4879,5567,3970,
966130042,0,4882,5605,3977,
966131042,0,4875,5590,3977,
966132042,0,4877,5589,3969,
966133042,0,4882,5572,3974,
966134042,0,4884,5584,3973,
966135042,0,4884,5577,3976,
966136042,0,4876,5582,3975,
966137042,0,4897,5566,3971,
966138042,0,4866,5585,3974,
966139042,0,4882,5580,3973,
966140042,0,4874,5574,3978,
966141042,0,4881,5574,3976,
966142042,0,4881,5575,3974,
966143042,0,4877,5585,3972,
966144042,0,4873,5588,3975,
966145042,0,4863,5589,3979,
966146042,0,4865,5579,3977,
966147042,0,4879,5583,3974,
966148042,0,4875,5580,3973,
966149042,0,4905,5596,3977,
966150042,0,4881,5592,3976,
966151042,0,4878,5584,3969,
966152042,0,4879,5582,3975,
966153042,0,4847,5588,3975,
966154042,0,4879,5573,3978,
966155042,0,4903,5580,3979,
966156042,0,4878,5578,3977,
966157042,0,4901,5633,3976,
966158042,0,4882,5588,3977,
966159042,0,4880,5579,3970,
966160042,0,4877,5576,3977,
966161042,0,4880,5579,3977,
966162042,0,4879,5575,3976,
966163042,0,4879,5607,3973,
966164042,0,4880,5575,3976,
966165042,0,4880,5592,3979,
966166042,0,4876,5575,3974,
966167042,0,4878,5584,3974,
966168042,0,4876,5581,3971,
966169042,0,4877,5579,3972,
966170042,0,4874,5587,3970,
966171042,0,4877,5581,3977,
966172042,0,4876,5579,3976,
966173042,0,4880,5580,3972,
966174042,0,4897,5581,3978,
966175042,0,4878,5573,3973,
966176042,0,4878,5564,3976,
966177042,0,4880,5577,3967,
966178042,0,4863,5609,3974,
966179042,1,4883,5578,3971,
966180042,0,4871,5584,3976,
966181042,0,4866,5579,3979,
966182042,0,4870,5596,3971,
966183042,0,4883,5591,3968,
966184042,0,4883,5593,3976,
966185042,0,4866,5582,3978,
966186042,0,4881,5578,3972,
966187042,0,4885,5596,3974,
966188042,0,4890,5571,3974,
966189042,0,4872,5581,3976,
966190042,0,4870,5582,3977,
966191042,0,4868,5582,3976,
966192042,0,4885,5579,3972,
966193042,0,4890,5581,3978,
966194042,0,4884,5585,3976,
966195042,0,4870,5572,3974,
966196042,0,4870,5584,3971,
966197042,0,4887,5575,3972,
966198042,0,4892,5594,3975,
966199042,0,4864,5578,3977,
966200042,0,4892,5586,3972,
966201042,0,4883,5581,3973,
966202042,0,4865,5575,3973,
966203042,0,4865,5574,3986,
966204042,0,4886,5595,3968,
966205042,0,4889,5590,3976,
966206042,0,4892,5584,3971,
966207042,0,4871,5572,3975,
966208042,1,4909,5603,3981,
966209042,0,4871,5581,3976,
966210042,0,4876,5594,3979,
966211042,0,4874,5592,3979,
966212042,0,4882,5564,3972,
966213042,0,4895,5597,3976,
966214042,0,4881,5572,3972,
966215042,0,4852,5582,3975,
966216042,0,4877,5584,3976,
966217042,0,4877,5589,3974,
966218042,0,4881,5583,3977,
966219042,0,4878,5577,3972,
966220042,0,4878,5568,3972,
966221042,0,4875,5586,3974,
966222042,0,4864,5582,3977,
966223042,0,4891,5580,3975,
966224042,0,4886,5579,3975,
966225042,0,4883,5580,3978,
966226042,0,4887,5579,3974,
966227042,0,4874,5588,3975,
966228042,0,4885,5582,3970,
966229042,1,4849,5611,3978,
966230042,0,4873,5582,3976,
966231042,0,4877,5589,3973,
966232042,0,4874,5586,3973,
966233042,0,4876,5583,3975,
966234042,0,4880,5579,3979,
966235042,0,4882,5588,3972,
966236042,0,4878,5562,3979,
966237042,0,4844,5598,3974,
966238042,0,4874,5583,3978,
966239042,0,4881,5573,3974,
966240042,0,4883,5577,3971,
966241042,0,4896,5577,3973,
966242042,0,4884,5576,3975,
966243042,0,4873,5582,3978,
966244042,0,4872,5589,3971,
966245042,0,4882,5568,3975,
966246042,0,4878,5591,3970,
966247042,0,4886,5581,3978,
966248042,0,4882,5582,3976,
966249042,0,4873,5577,3971,
966250042,0,4875,5580,3971,
966251042,0,4881,5580,3966,
966252042,0,4879,5586,3982,
966253042,0,4879,5584,3974,
966254042,0,4872,5576,3976,
966255042,0,4873,5571,3976,
966256042,0,4875,5580,3975,
966257042,0,4883,5584,3981,
966258042,0,4894,5582,3979,
966259042,0,4879,5589,3975,
966260042,0,4872,5620,3980,
966261042,0,4871,5587,3979,
966262042,0,4883,5570,3976,
966263042,0,4867,5583,3976,
966264042,0,4867,5602,3977,
966265042,0,4873,5605,3977,
966266042,0,4887,5587,3979,
966267042,0,4873,5580,3975,
966268042,0,4869,5564,3974,
966269042,0,4877,5575,3972,
966270042,0,4881,5583,3972,
966271042,0,4876,5583,3982,
966272042,0,4878,5581,3977,
966273042,0,4874,5591,3976,
966274042,0,4879,5579,3978,
966275042,0,4882,5579,3978,
966276042,0,4879,5573,3979,
966277042,0,4880,5580,3983,
966278042,0,4879,5574,3976,
966279042,0,4881,5596,3973,
966280042,0,4859,5548,3977,
966281042,0,4877,5580,3973,
966282042,0,4875,5578,3973,
966283042,0,4879,5587,3977,
966284042,0,4877,5579,3974,
966285042,0,4881,5581,3978,
966286042,0,4880,5591,3977,
966287042,0,4883,5586,3974,
966288042,0,4879,5594,3976,
966289042,0,4873,5579,3977,
966290042,0,4896,5582,3981,
966291042,0,4878,5577,3978,
966292042,0,4895,5582,3975,
966293042,0,4881,5582,3976,
966294042,0,4874,5594,3969,
966295042,0,4867,5584,3970,
966296042,0,4899,5583,3975,
966297042,0,4898,5583,3976,
966298042,0,4878,5601,3978,
966299042,0,4896,5573,3975,
966300042,0,4868,5580,3973,
966301042,0,4867,5574,3963,
966302042,0,4875,5569,3981,
966303042,0,4863,5581,3972,
966304042,0,4883,5581,3974,
966305042,0,4897,5584,3976,
966306042,0,4892,5575,3979,
966307042,0,4857,5577,3979,
966308042,0,4876,5569,3974,
966309042,0,4874,5582,3977,
966310042,0,4904,5568,3974,
966311042,0,4887,5583,3979,
966312042,0,4876,5581,3974,
966313042,0,4892,5583,3971,
966314042,0,4840,5580,3970,
966315042,0,4841,5575,3975,
966316042,0,4888,5568,3981,
966317042,0,4877,5573,3977,
966318042,0,4874,5567,3969,
966319042,0,4873,5574,3969,
966320042,0,4876,5599,3976,
966321042,0,4887,5587,3978,
966322042,0,4889,5605,3975,
966323042,0,4873,5606,3978,
966324042,0,4881,5570,3976,
966325042,0,4838,5580,3979,
966326042,0,4872,5582,3973,
966327042,0,4882,5571,3973,
966328042,0,4875,5580,3974,
966329042,0,4876,5559,3978,
966330042,0,4886,5609,3973,
966331042,0,4861,5596,3975,
966332042,0,4863,5597,3975,
966333042,0,4871,5598,3982,
966334042,0,4902,5596,3974,
966335042,0,4897,5611,3972,
966336042,0,4878,5576,3974,
966337042,0,4843,5586,3978,
966338042,0,4887,5589,3979,
966339042,0,4887,5560,3974,
966340042,0,4874,5575,3977,
966341042,0,4892,5578,3977,
966342042,0,4882,5602,3982,
966343042,0,4860,5567,3976,
966344042,0,4861,5587,3975,
966345042,0,4868,5596,3969,
966346042,0,4900,5607,3987,
966347042,0,4869,5581,3977,
966348042,0,4871,5568,3977,
966349042,0,4873,5577,3977,
966350042,0,4890,5571,3972,
966351042,0,4889,5601,3971,
966352042,0,4891,5574,3977,
966353042,0,4887,5574,3975,
966354042,0,4869,5574,3970,
966355042,0,4861,5573,3973,
966356042,0,4862,5562,3971,
966357042,0,4873,5600,3965,
966358042,0,4881,5574,3980,
966359042,0,4883,5579,3975,
966360042,0,4866,5576,3973,
966361042,0,4880,5581,3975,
966362042,1,4877,5565,3980,
966363042,0,4888,5585,3984,
966364042,0,4884,5575,3973,
966365042,0,4872,5575,3973,
966366042,0,4876,5576,3978,
966367042,0,4874,5558,3975,
966368042,0,4869,5575,3976,
966369042,0,4883,5576,3974,
966370042,0,4871,5576,3974,
966371042,0,4887,5598,3975,
966372042,0,4884,5584,3972,
966373042,0,4855,5578,3970,
966374042,0,4855,5575,3973,
966375042,0,4858,5576,3978,
966376042,0,4893,5576,3975,
966377042,0,4893,5577,3973,
966378042,0,4877,5574,3973,
966379042,0,4864,5583,3972,
966380042,0,4879,5593,3976,
966381042,0,4876,5581,3980,
966382042,0,4894,5582,3977,
966383042,0,4877,5578,3972,
966384042,0,4876,5577,3974,
966385042,0,4875,5578,3982,
966386042,1,4876,5570,3976,
966387042,1,4877,5570,3975,
966388042,0,4878,5575,3978,
966389042,0,4869,5570,3977,
966390042,0,4879,5575,3978,
966391042,0,4878,5573,3981,
966392042,0,4880,5577,3972,
966393042,0,4874,5586,3973,
966394042,0,4888,5577,3969,
966395042,0,4875,5579,3974,
966396042,1,4875,5576,3974,
966397042,0,4877,5582,3972,
966398042,0,4878,5580,3978,
966399042,0,4880,5575,3976,
966400042,0,4878,5578,3976,
966401042,0,4878,5575,3979,
966402042,0,4876,5554,3973,
966403042,0,4878,5556,3977,
966404042,0,4867,5603,3977,
966405042,0,4875,5574,3974,
966406042,0,4877,5581,3978,
966407042,0,4877,5577,3972,
966408042,0,4878,5572,3976,
966409042,0,4878,5573,3977,
966410042,0,4879,5573,3981,
966411042,0,4881,5528,3971,
966412042,0,4880,5558,3972,
966413042,0,4876,5573,3978,
966414042,0,4880,5578,3981,
966415042,0,4877,5570,3981,
966416042,0,4875,5569,3978,
966417042,0,4876,5609,3977,
966418042,0,4879,5584,3970,
966419042,0,4876,5541,3974,
966420042,1,4878,5574,3979,
966421042,1,4874,5576,3973,
966422042,0,4880,5574,3973,
966423042,0,4874,5579,3976,
966424042,0,4875,5582,3974,
966425042,0,4875,5568,3969,
966426042,0,4877,5570,3980,
966427042,1,4867,5578,3977,
966428042,1,4877,5564,3975,
966429042,0,4873,5576,3979,
966430042,0,4880,5573,3979,
966431042,0,4876,5571,3978,
966432042,0,4878,5574,3974,
966433042,0,4879,5573,3971,
966434042,0,4877,5576,3978,
966435042,0,4879,5595,3976,
966436042,0,4878,5569,3984,
966437042,0,4877,5553,3974,
966438042,0,4866,5577,3977,
966439042,0,4880,5570,3973,
966440042,0,4880,5570,3976,
966441042,0,4877,5565,3979,
966442042,0,4867,5572,3973,
966443042,0,4885,5596,3979,
966444042,0,4886,5610,3971,
966445042,0,4868,5573,3972,
966446042,0,4880,5601,3973,
966447042,0,4878,5573,3974,
966448042,0,4887,5565,3969,
966449042,0,4873,5583,3971,
966450042,0,4877,5577,3972,
966451042,0,4886,5594,3972,
966452042,0,4885,5566,3975,
966453042,0,4869,5585,3977,
966454042,0,4869,5590,3976,
966455042,0,4884,5558,3974,
966456042,0,4867,5575,3972,
966457042,0,4874,5564,3978,
966458042,0,4870,5558,3974,
966459042,0,4873,5560,3979,
966460042,0,4893,5584,3977,
966461042,0,4859,5571,3975,
966462042,0,4881,5561,3975,
966463042,0,4873,5570,3971,
966464042,0,4873,5563,3977,
966465042,0,4876,5554,3977,
966466042,0,4871,5584,3970,
966467042,0,4866,5558,3972,
966468042,0,4870,5567,3976,
966469042,0,4856,5567,3976,
966470042,0,4884,5574,3979,
966471042,0,4879,5579,3976,
966472042,0,4879,5587,3974,
966473042,1,4893,5572,3976,
966474042,0,4865,5567,3973,
966475042,1,4869,5570,3973,
966476042,0,4886,5572,3971,
966477042,0,4842,5567,3975,
966478042,0,4875,5559,3973,
966479042,0,4864,5572,3977,
966480042,0,4871,5579,3976,
966481042,0,4882,5565,3976,
966482042,0,4859,5566,3975,
966483042,0,4882,5571,3980,
966484042,1,4878,5575,3976,
966485042,1,4883,5567,3968,
966486042,0,4876,5587,3973,
966487042,0,4913,5573,3976,
966488042,0,4880,5567,3976,
966489042,0,4871,5569,3977,
966490042,0,4869,5571,3982,
966491042,0,4861,5572,3971,
966492042,0,4899,5566,3976,
966493042,0,4922,5578,3974,
966494042,0,4875,5537,3975,
966495042,0,4867,5561,3975,
966496042,0,4869,5555,3968,
966497042,0,4876,5566,3976,
966498042,0,4888,5531,3983,
966499042,0,4892,5533,3980,
966500042,0,4874,5569,3970,
966501042,0,4889,5550,3970,
966502042,0,4868,5566,3981,
966503042,0,4874,5566,3974,
966504042,0,4907,5568,3975,
966505042,0,4884,5569,3982,
966506042,0,4876,5569,3977,
966507042,0,4874,5565,3973,
966508042,0,4877,5561,3976,
966509042,0,4891,5565,3977,
966510042,0,4878,5569,3983,
966511042,0,4877,5570,3975,
966512042,0,4874,5562,3966,
966513042,0,4869,5545,3977,
966514042,0,4874,5568,3981,
966515042,0,4878,5565,3975,
966516042,0,4881,5567,3969,
966517042,0,4880,5564,3975,
966518042,0,4866,5569,3973,
966519042,0,4881,5571,3976,
966520042,0,4864,5573,3977,
966521042,0,4878,5573,3970,
966522042,0,4879,5578,3972,
966523042,0,4876,5580,3980,
966524042,0,4866,5571,3975,
966525042,0,4881,5569,3978,
966526042,0,4877,5564,3975,
966527042,0,4878,5566,3970,
966528042,0,4878,5565,3977,
966529042,0,4879,5571,3976,
966530042,0,4883,5565,3973,
966531042,0,4882,5563,3974,
966532042,0,4876,5572,3975,
966533042,0,4871,5573,3976,
966534042,0,4871,5556,3973,
966535042,0,4874,5590,3970,
966536042,0,4877,5546,3976,
966537042,0,4877,5574,3975,
966538042,0,4879,5570,3972,
966539042,0,4878,5566,3977,
966540042,0,4877,5560,3974,
966541042,0,4877,5563,3978,
966542042,0,4876,5565,3973,
966543042,0,4874,5569,3972,
966544042,0,4881,5588,3980,
966545042,0,4878,5567,3979,
966546042,0,4879,5578,3976,
966547042,0,4873,5599,3977,
966548042,0,4877,5561,3972,
966549042,0,4875,5556,3975,
966550042,0,4883,5552,3980,
966551042,0,4874,5565,3976,
966552042,0,4887,5567,3970,
966553042,0,4887,5562,3971,
966554042,0,4875,5538,3971,
966555042,0,4891,5572,3974,
966556042,0,4869,5555,3975,
966557042,0,4890,5580,3974,
966558042,0,4890,5570,3975,
966559042,0,4874,5573,3975,
966560042,0,4862,5549,3976,
966561042,0,4874,5553,3973,
966562042,0,4906,5549,3977,
966563042,0,4875,5562,3969,
966564042,0,4861,5565,3982,
966565042,0,4848,5571,3982,
966566042,0,4846,5565,3973,
966567042,0,4875,5576,3975,
966568042,0,4901,5598,3976,
966569042,0,4893,5561,3975,
966570042,0,4876,5561,3974,
966571042,0,4830,5555,3973,
966572042,0,4898,5554,3972,
966573042,0,4898,5574,3976,
966574042,0,4875,5545,3980,
966575042,0,4899,5561,3970,
966576042,0,4841,5556,3974,
966577042,0,4858,5545,3977,
966578042,0,4885,5570,3979,
966579042,0,4882,5580,3975,
966580042,0,4885,5572,3977,
966581042,0,4863,5560,3978,
966582042,0,4885,5567,3974,
966583042,0,4886,5565,3973,
966584042,0,4836,5555,3970,
966585042,0,4881,5563,3976,
966586042,0,4919,5571,3976,
966587042,0,4892,5560,3974,
966588042,0,4875,5577,3975,
966589042,0,4875,5568,3978,
966590042,0,4860,5567,3972,
966591042,0,4883,5562,3977,
966592042,0,4920,5541,3985,
966593042,0,4922,5574,3971,
966594042,0,4865,5545,3977,
966595042,0,4884,5577,3981,
966596042,0,4863,5543,3977,
966597042,0,4895,5560,3979,
966598042,0,4875,5562,3974,
966599042,0,4872,5568,3971,
966600042,0,4878,5569,3976,
966601042,0,4872,5557,3977,
966602042,0,4892,5558,3974,
966603042,1,4864,5573,3981,
966604042,1,4864,5571,3972,
966605042,0,4881,5556,3978,
966606042,1,4888,5563,3977,
966607042,0,4861,5548,3974,
966608042,0,4860,5560,3976,
966609042,0,4898,5557,3969,
966610042,0,4885,5572,3978,
966611042,0,4866,5551,3974,
966612042,0,4874,5562,3976,
966613042,0,4891,5560,3979,
966614042,0,4865,5579,3980,
966615042,0,4887,5562,3973,
966616042,0,4872,5564,3972,
966617042,0,4866,5576,3966,
966618042,0,4870,5563,3981,
966619042,0,4870,5575,3977,
966620042,0,4887,5548,3970,
966621042,0,4892,5571,3972,
966622042,0,4873,5585,3972,
966623042,0,4892,5560,3971,
966624042,0,4876,5563,3977,
966625042,0,4883,5562,3977,
966626042,0,4874,5567,3977,
966627042,0,4861,5556,3972,
966628042,0,4876,5570,3970,
966629042,0,4877,5567,3973,
966630042,0,4872,5567,3971,
966631042,0,4883,5561,3974,
966632042,0,4879,5562,3973,
966633042,0,4883,5556,3972,
966634042,0,4876,5538,3975,
966635042,0,4876,5561,3971,
966636042,0,4877,5563,3975,
966637042,0,4883,5564,3974,
966638042,0,4881,5568,3975,
966639042,0,4882,5559,3971,
966640042,0,4874,5561,3980,
966641042,0,4870,5557,3980,
966642042,0,4874,5559,3979,
966643042,0,4879,5554,3973,
966644042,0,4880,5555,3977,
966645042,0,4872,5559,3979,
966646042,0,4873,5536,3979,
966647042,0,4876,5558,3980,
966648042,0,4877,5592,3975,
966649042,0,4884,5567,3975,
966650042,1,4878,5567,3975,
966651042,0,4876,5560,3972,
966652042,0,4873,5558,3973,
966653042,0,4877,5562,3973,
966654042,0,4876,5553,3975,
966655042,0,4876,5559,3976,
966656042,0,4874,5559,3977,
966657042,0,4876,5566,3972,
966658042,0,4879,5536,3977,
966659042,0,4877,5561,3974,
966660042,0,4877,5591,3974,
966661042,0,4879,5558,3974,
966662042,0,4879,5565,3972,
966663042,0,4875,5542,3980,
966664042,0,4873,5542,3969,
966665042,0,4878,5557,3974,
966666042,0,4875,5556,3975,
966667042,0,4871,5590,3975,
966668042,0,4874,5553,3975,
966669042,0,4876,5549,3973,
966670042,0,4878,5572,3969,
966671042,0,4875,5553,3976,
966672042,0,4872,5547,3975,
966673042,1,4865,5557,3976,
966674042,0,4871,5563,3976,
966675042,0,4867,5557,3968,
966676042,0,4875,5559,3975,
966677042,0,4877,5559,3975,
966678042,0,4871,5582,3974,
966679042,0,4862,5546,3978,
966680042,0,4869,5555,3972,
966681042,0,4883,5545,3970,
966682042,0,4877,5561,3971,
966683042,0,4885,5558,3979,
966684042,0,4882,5558,3974,
966685042,0,4867,5555,3969,
966686042,0,4871,5555,3971,
966687042,0,4868,5558,3977,
966688042,0,4872,5558,3967,
966689042,0,4864,5559,3973,
966690042,0,4869,5550,3986,
966691042,0,4868,5560,3977,
966692042,0,4857,5555,3973,
966693042,0,4858,5562,3976,
966694042,0,4868,5555,3978,
966695042,0,4891,5560,3977,
966696042,0,4887,5556,3978,
966697042,0,4864,5552,3982,
966698042,0,4864,5557,3973,
966699042,0,4909,5535,3971,
966700042,0,4862,5554,3973,
966701042,0,4884,5553,3978,
966702042,0,4886,5556,3973,
966703042,0,4853,5558,3972,
966704042,0,4854,5547,3972,
966705042,0,4868,5561,3973,
966706042,0,4882,5561,3978,
966707042,0,4855,5564,3970,
966708042,0,4859,5561,3974,
966709042,1,4868,5553,3968,
966710042,0,4881,5570,3974,
966711042,0,4864,5561,3975,
966712042,0,4877,5552,3974,
966713042,0,4878,5556,3973,
966714042,0,4859,5563,3977,
966715042,0,4879,5542,3978,
966716042,1,4880,5562,3976,
966717042,0,4882,5562,3974,
966718042,1,4887,5551,3980,
966719042,0,4914,5578,3977,
966720042,0,4884,5564,3980,
966721042,0,4880,5545,3974,
966722042,0,4862,5543,3977,
966723042,0,4849,5583,3977,
966724042,0,4875,5568,3973,
966725042,0,4871,5554,3975,
966726042,0,4859,5566,3972,
966727042,0,4886,5555,3977,
966728042,0,4874,5557,3977,
966729042,0,4868,5553,3974,
966730042,0,4890,5557,3973,
966731042,0,4872,5557,3976,
966732042,0,4883,5558,3971,
966733042,0,4874,5548,3975,
966734042,0,4859,5522,3977,
966735042,0,4865,5560,3975,
966736042,0,4886,5548,3975,
966737042,0,4880,5554,3978,
966738042,0,4881,5559,3974,
966739042,0,4871,5560,3975,
966740042,0,4872,5554,3973,
966741042,0,4869,5557,3971,
966742042,0,4893,5558,3973,
966743042,0,4876,5556,3974,
966744042,0,4878,5556,3970,
966745042,0,4875,5558,3977,
966746042,0,4875,5564,3976,
966747042,0,4872,5541,3978,
966748042,0,4877,5553,3976,
966749042,0,4881,5563,3980,
966750042,0,4874,5553,3985,
966751042,0,4872,5563,3975,
966752042,0,4882,5548,3979,
966753042,0,4883,5549,3971,
966754042,0,4872,5534,3980,
966755042,0,4879,5556,3972,
966756042,0,4882,5575,3977,
966757042,0,4872,5527,3968,
966758042,0,4874,5563,3975,
