103878744,0,3235,5459,3989,
103879744,0,3234,5459,3989,
103880744,0,3234,5455,3993,
103881744,0,3234,5458,4002,
103882744,0,3234,5459,3999,
103883744,0,3235,5459,3988,
103884744,0,3236,5462,3978,
103885744,0,3234,5458,3994,
103886744,0,3235,5458,3993,
103887744,0,3232,5455,3992,
103888744,0,3235,5457,3992,
103889744,0,3234,5460,3992,
103890744,0,3234,5456,3991,
103891744,0,3237,5461,3991,
103892744,0,3235,5447,3996,
103893744,0,3238,5459,3995,
103894744,0,3239,5458,4000,
103895744,0,3234,5458,3984,
103896744,0,3237,5459,3994,
103897744,0,3237,5464,3985,
103898744,0,3235,5458,3989,
103899744,0,3237,5457,3982,
103900744,0,3236,5456,3988,
103901744,0,3233,5456,3987,
103902744,0,3233,5461,3995,
103903744,0,3235,5456,3981,
103904744,0,3233,5455,3992,
103905744,0,3233,5457,3988,
103906744,0,3235,5459,3987,
103907744,0,3235,5460,3996,
103908744,0,3234,5459,3992,
103909744,0,3235,5460,3990,
103910744,0,3236,5461,3988,
103911744,0,3237,5452,3986,
103912744,0,3234,5455,3986,
103913744,0,3237,5459,4001,
103914744,0,3236,5458,3996,
103915744,0,3236,5459,3986,
103916744,0,3235,5454,3993,
103917744,0,3238,5458,3991,
103918744,0,3237,5461,3990,
103919744,0,3235,5460,3985,
103920744,0,3234,5457,3994,
103921744,0,3235,5458,3989,
103922744,0,3234,5460,3990,
103923744,0,3236,5460,3987,
103924744,0,3238,5457,3986,
103925744,0,3236,5458,3987,
103926744,0,3236,5459,3992,
103927744,0,3233,5457,3988,
103928744,0,3238,5458,3986,
103929744,0,3236,5457,3987,
103930744,0,3236,5466,3991,
103931744,0,3235,5459,3984,
103932744,0,3236,5459,3988,
103933744,0,3249,5458,3986,
103934744,0,3236,5458,3989,
103935744,0,3238,5457,3990,
103936744,0,3236,5455,3990,
103937744,0,3234,5460,3992,
103938744,0,3234,5464,3994,
103939744,0,3235,5457,3994,
103940744,0,3235,5457,3986,
103941744,0,3227,5457,3988,
103942744,0,3235,5457,3983,
103943744,0,3240,5453,3982,
103944744,0,3236,5460,3985,
103945744,0,3233,5455,3990,
103946744,0,3234,5456,3990,
103947744,0,3233,5449,3989,
103948744,0,3236,5459,3993,
103949744,0,3236,5461,3989,
103950744,0,3238,5458,3989,
103951744,0,3240,5458,3984,
103952744,0,3237,5460,3990,
103953744,0,3236,5464,3994,
103954744,0,3234,5458,3999,
103955744,0,3236,5460,3988,
103956744,0,3239,5455,3989,
103957744,0,3235,5461,3992,
103958744,0,3233,5456,3989,
103959744,0,3238,5459,3990,
103960744,0,3236,5457,3990,
103961744,0,3234,5458,3989,
103962744,0,3234,5459,4002,
103963744,0,3233,5457,3991,
103964744,0,3235,5457,3993,
103965744,0,3246,5459,3990,
103966744,0,3236,5459,3993,
103967744,0,3234,5459,3990,
103968744,0,3235,5459,3992,
103969744,0,3234,5459,3988,
103970744,0,3235,5459,3993,
103971744,0,3238,5459,3982,
103972744,0,3237,5460,3987,
103973744,0,3232,5459,4006,
103974744,0,3236,5458,3986,
103975744,0,3234,5459,3987,
103976744,0,3236,5457,3991,
103977744,0,3235,5453,3990,
103978744,0,3238,5458,3988,
103979744,0,3238,5458,3989,
103980744,0,3234,5456,3988,
103981744,0,3231,5460,3979,
103982744,0,3234,5462,3982,
103983744,0,3235,5458,3993,
103984744,0,3232,5457,3985,
103985744,0,3238,5461,3981,
103986744,0,3237,5458,3993,
103987744,0,3236,5458,3990,
103988744,0,3232,5457,3995,
103989744,0,3235,5460,3987,
103990744,0,3235,5459,3985,
103991744,0,3234,5461,3986,
103992744,0,3237,5459,3987,
103993744,0,3238,5458,3992,
103994744,0,3237,5458,3993,
103995744,0,3234,5458,3996,
103996744,0,3235,5458,3990,
103997744,0,3236,5457,3987,
103998744,0,3234,5461,3990,
103999744,0,3235,5455,3989,
104000744,0,3235,5455,3993,
104001744,0,3234,5458,3990,
104002744,0,3236,5454,3982,
104003744,0,3233,5462,3982,
104004744,0,3234,5459,3990,
104005744,0,3235,5456,3988,
104006744,0,3235,5449,3990,
104007744,0,3236,5459,3990,
104008744,0,3237,5457,3992,
104009744,0,3235,5460,3990,
104010744,0,3235,5459,3989,
104011744,0,3236,5463,3993,
104012744,0,3235,5460,4000,
104013744,0,3236,5460,3996,
104014744,0,3235,5459,3986,
104015744,0,3235,5459,3989,
104016744,0,3239,5460,3990,
104017744,0,3235,5459,3991,
104018744,0,3236,5458,3992,
104019744,0,3229,5458,3990,
104020744,0,3234,5460,3991,
104021744,0,3236,5460,3994,
104022744,0,3236,5460,4001,
104023744,0,3237,5457,3990,
104024744,0,3235,5455,3999,
104025744,0,3235,5454,3992,
104026744,0,3236,5458,3992,
104027744,0,3234,5457,3990,
104028744,0,3237,5459,3994,
104029744,0,3234,5470,3992,
104030744,0,3231,5456,3988,
104031744,0,3242,5460,3997,
104032744,0,3236,5460,3993,
104033744,0,3234,5461,3984,
104034744,0,3236,5457,3989,
104035744,0,3234,5460,3995,
104036744,0,3238,5460,3986,
104037744,0,3236,5458,3987,
104038744,0,3237,5457,3993,
104039744,0,3232,5458,3994,
104040744,0,3236,5462,3991,
104041744,0,3237,5459,3990,
104042744,0,3236,5458,3988,
104043744,0,3232,5459,3987,
104044744,0,3237,5458,3985,
104045744,0,3236,5458,3997,
104046744,0,3235,5470,3989,
104047744,0,3235,5460,3989,
104048744,0,3235,5459,3987,
104049744,0,3237,5462,3992,
104050744,0,3236,5459,3993,
104051744,0,3236,5459,4000,
104052744,0,3235,5458,3989,
104053744,0,3230,5456,3988,
104054744,0,3240,5462,3995,
104055744,0,3234,5458,3991,
104056744,0,3236,5460,3987,
104057744,0,3235,5459,3990,
104058744,0,3239,5459,3991,
104059744,0,3234,5458,3991,
104060744,0,3236,5456,3995,
104061744,0,3222,5455,3993,
104062744,0,3235,5465,3978,
104063744,0,3237,5459,3989,
104064744,0,3238,5458,3985,
104065744,0,3234,5458,3986,
104066744,0,3236,5456,3994,
104067744,0,3235,5458,3990,
104068744,0,3235,5458,3992,
104069744,0,3236,5464,3990,
104070744,0,3234,5464,3993,
104071744,0,3236,5457,3988,
104072744,0,3237,5445,3995,
104073744,0,3246,5460,3994,
104074744,0,3240,5460,3993,
104075744,0,3234,5457,3988,
104076744,0,3235,5459,3987,
104077744,0,3235,5457,3992,
104078744,0,3236,5459,3990,
104079744,0,3236,5459,3989,
104080744,0,3237,5454,3995,
104081744,0,3234,5469,3987,
104082744,0,3235,5470,3986,
104083744,0,3234,5461,3993,
104084744,0,3233,5463,3996,
104085744,0,3236,5463,3987,
104086744,0,3234,5458,3994,
104087744,0,3236,5461,3992,
104088744,0,3235,5448,3990,
104089744,0,3237,5464,3987,
104090744,0,3236,5473,3994,
104091744,0,3235,5457,3985,
104092744,0,3237,5459,3994,
104093744,0,3240,5462,3979,
104094744,0,3235,5459,3988,
104095744,0,3237,5451,3985,
104096744,0,3235,5460,3989,
104097744,0,3234,5463,3992,
104098744,0,3234,5457,3993,
104099744,0,3235,5456,3989,
104100744,0,3238,5460,3992,
104101744,0,3236,5453,3990,
104102744,0,3235,5459,3993,
104103744,0,3228,5455,3987,
104104744,0,3236,5460,3991,
104105744,0,3236,5462,3987,
104106744,0,3236,5457,3991,
104107744,0,3236,5456,3990,
104108744,0,3235,5458,3994,
104109744,0,3234,5461,3994,
104110744,0,3235,5457,3993,
104111744,0,3236,5459,3998,
104112744,0,3237,5459,3993,
104113744,0,3234,5458,3997,
104114744,0,3236,5458,3996,
104115744,0,3237,5458,3993,
104116744,0,3236,5462,3990,
104117744,0,3235,5461,3988,
104118744,0,3236,5453,3989,
104119744,0,3234,5460,3988,
104120744,0,3235,5460,3991,
104121744,0,3235,5455,3986,
104122744,0,3228,5457,3995,
104123744,0,3235,5459,3985,
104124744,0,3234,5463,3977,
104125744,0,3238,5458,3995,
104126744,0,3237,5458,3992,
104127744,0,3234,5458,3986,
104128744,0,3234,5458,3993,
104129744,0,3237,5458,3993,
104130744,0,3236,5457,3988,
104131744,0,3233,5460,3990,
104132744,0,3236,5463,3985,
104133744,0,3234,5460,3990,
104134744,0,3238,5462,3990,
104135744,0,3236,5461,3986,
104136744,0,3239,5460,3993,
104137744,0,3236,5459,3992,
104138744,0,3234,5471,3986,
104139744,0,3233,5454,3988,
104140744,0,3234,5460,3992,
104141744,0,3239,5461,3988,
104142744,0,3236,5460,3990,
104143744,0,3235,5455,3988,
104144744,0,3235,5483,3996,
104145744,0,3234,5456,3987,
104146744,0,3237,5442,3990,
104147744,0,3236,5459,3989,
104148744,0,3233,5459,3987,
104149744,0,3234,5459,3993,
104150744,0,3234,5439,3982,
104151744,0,3235,5456,3986,
104152744,0,3237,5470,3983,
104153744,0,3238,5459,3986,
104154744,0,3235,5457,3990,
104155744,0,3236,5460,3994,
104156744,0,3240,5461,3994,
104157744,0,3236,5453,3991,
104158744,0,3235,5456,3994,
104159744,0,3237,5459,3988,
104160744,0,3235,5476,3989,
104161744,0,3242,5459,3985,
104162744,0,3235,5456,3989,
104163744,0,3234,5452,3988,
104164744,0,3226,5461,3978,
104165744,0,3234,5463,3983,
104166744,0,3237,5448,3992,
104167744,0,3237,5459,3987,
104168744,0,3235,5453,3991,
104169744,0,3238,5460,3990,
104170744,0,3237,5453,3991,
104171744,0,3237,5459,3987,
104172744,0,3235,5465,3986,
104173744,0,3236,5455,4000,
104174744,0,3236,5454,3998,
104175744,0,3233,5455,3988,
104176744,0,3233,5434,3988,
104177744,0,3237,5455,3988,
104178744,0,3237,5477,3985,
104179744,0,3237,5464,3993,
104180744,0,3233,5458,3990,
104181744,0,3236,5458,3991,
104182744,0,3234,5462,3995,
104183744,0,3237,5472,3984,
104184744,0,3237,5459,3989,
104185744,0,3236,5458,3986,
104186744,0,3241,5478,3993,
104187744,0,3236,5452,3990,
104188744,0,3234,5454,3993,
104189744,0,3211,5456,3989,
104190744,0,3235,5458,3991,
104191744,0,3234,5461,3992,
104192744,0,3236,5460,3987,
104193744,0,3237,5459,3983,
104194744,0,3235,5487,3982,
104195744,0,3233,5450,3990,
104196744,0,3234,5437,3991,
104197744,0,3238,5475,3992,
104198744,0,3235,5455,3991,
104199744,0,3234,5456,3987,
104200744,0,3235,5458,3989,
104201744,0,3235,5462,3989,
104202744,0,3235,5464,3985,
104203744,0,3234,5451,3986,
104204744,0,3237,5469,3994,
104205744,0,3239,5451,3988,
104206744,0,3237,5458,3995,
104207744,0,3237,5455,3992,
104208744,0,3237,5457,3990,
104209744,0,3237,5464,3987,
104210744,0,3239,5465,3990,
104211744,0,3237,5455,3997,
104212744,0,3235,5466,3986,
104213744,0,3237,5462,3991,
104214744,0,3237,5458,3988,
104215744,0,3237,5458,3991,
104216744,0,3237,5459,3986,
104217744,0,3239,5461,3992,
104218744,0,3236,5459,3991,
104219744,0,3238,5459,3991,
104220744,0,3237,5459,3995,
104221744,0,3233,5454,3990,
104222744,0,3235,5459,3980,
104223744,0,3237,5456,3984,
104224744,0,3238,5459,3992,
104225744,0,3239,5463,3994,
104226744,0,3236,5458,3988,
104227744,0,3238,5463,3993,
104228744,0,3235,5466,3991,
104229744,0,3236,5458,3988,
104230744,0,3236,5461,3988,
104231744,0,3234,5460,3986,
104232744,0,3236,5457,3995,
104233744,0,3236,5463,3992,
104234744,0,3239,5461,3985,
104235744,0,3237,5459,3987,
104236744,0,3239,5460,3991,
104237744,0,3236,5460,3992,
104238744,0,3236,5459,3988,
104239744,0,3237,5456,3992,
104240744,0,3240,5460,3992,
104241744,0,3239,5458,3994,
104242744,0,3234,5457,3985,
104243744,0,3237,5457,3989,
104244744,0,3233,5458,4000,
104245744,0,3239,5457,3993,
104246744,0,3238,5457,3996,
104247744,0,3237,5457,3991,
104248744,0,3235,5458,3986,
104249744,0,3238,5478,3993,
104250744,0,3238,5458,3989,
104251744,0,3235,5460,3991,
104252744,0,3236,5459,3984,
104253744,0,3236,5455,3990,
104254744,0,3234,5471,3999,
104255744,0,3233,5445,3996,
104256744,0,3235,5460,3992,
104257744,0,3237,5474,3988,
104258744,0,3235,5458,3990,
104259744,0,3235,5458,3992,
104260744,0,3236,5457,3990,
104261744,0,3230,5460,3995,
104262744,0,3239,5453,3998,
104263744,0,3232,5435,3991,
104264744,0,3235,5460,3998,
104265744,0,3243,5482,3992,
104266744,0,3237,5458,3988,
104267744,0,3236,5457,3991,
104268744,0,3231,5477,3972,
104269744,0,3244,5473,3992,
104270744,0,3249,5458,3991,
104271744,0,3237,5450,3986,
104272744,0,3229,5459,3989,
104273744,0,3237,5460,3995,
104274744,0,3244,5458,3987,
104275744,0,3227,5464,3992,
104276744,0,3232,5459,3990,
104277744,0,3248,5453,3991,
104278744,0,3241,5437,3992,
104279744,0,3218,5462,3989,
104280744,0,3233,5459,3990,
104281744,0,3256,5471,3992,
104282744,0,3234,5459,3993,
104283744,0,3217,5456,3987,
104284744,0,3236,5457,4000,
104285744,0,3233,5457,3991,
104286744,0,3236,5465,3986,
104287744,0,3224,5456,3989,
104288744,0,3231,5458,3989,
104289744,0,3242,5453,3991,
104290744,0,3235,5462,3994,
104291744,0,3236,5458,3983,
104292744,0,3240,5459,3986,
104293744,0,3236,5456,3988,
104294744,0,3235,5459,3988,
104295744,0,3232,5456,3988,
104296744,0,3252,5456,3986,
104297744,0,3241,5458,3993,
104298744,0,3232,5453,3988,
104299744,0,3233,5460,3990,
104300744,0,3237,5463,3989,
104301744,0,3238,5458,3993,
104302744,0,3235,5457,3986,
104303744,0,3238,5462,3991,
104304744,0,3238,5461,3982,
104305744,0,3236,5463,3993,
104306744,0,3237,5459,3995,
104307744,0,3239,5460,3986,
104308744,0,3229,5464,3992,
104309744,0,3239,5473,3990,
104310744,0,3236,5459,3992,
104311744,0,3236,5458,3981,
104312744,0,3239,5462,3984,
104313744,0,3235,5461,3981,
104314744,0,3235,5462,3995,
104315744,0,3235,5456,3982,
104316744,0,3236,5455,3995,
104317744,0,3235,5456,3991,
104318744,0,3238,5455,3989,
104319744,0,3236,5445,3986,
104320744,0,3236,5460,3988,
104321744,0,3241,5459,3990,
104322744,0,3242,5458,4000,
104323744,0,3235,5458,3981,
104324744,0,3238,5458,3994,
104325744,0,3236,5460,3989,
104326744,0,3236,5441,3983,
104327744,0,3240,5454,3993,
104328744,0,3238,5477,3990,
104329744,0,3238,5457,3990,
104330744,0,3240,5459,3991,
104331744,0,3234,5463,3983,
104332744,0,3237,5463,3982,
104333744,0,3240,5458,3995,
104334744,0,3237,5457,3997,
104335744,0,3237,5458,3982,
104336744,0,3239,5458,3993,
104337744,0,3238,5466,3989,
104338744,0,3236,5454,3991,
104339744,0,3233,5459,3988,
104340744,0,3234,5457,3990,
104341744,0,3237,5459,3991,
104342744,0,3235,5459,3986,
104343744,0,3236,5461,3997,
104344744,0,3235,5455,3983,
104345744,0,3238,5457,3983,
104346744,0,3236,5456,3992,
104347744,0,3236,5461,3988,
104348744,0,3239,5459,3990,
104349744,0,3226,5459,3991,
104350744,0,3234,5459,3993,
104351744,0,3237,5459,4000,
104352744,0,3237,5456,3982,
104353744,0,3237,5455,3981,
104354744,0,3236,5458,3995,
104355744,0,3238,5459,3988,
104356744,0,3239,5459,3994,
104357744,0,3235,5457,3990,
104358744,0,3239,5466,3988,
104359744,0,3238,5462,3989,
104360744,0,3237,5459,3987,
104361744,0,3234,5458,3987,
104362744,0,3236,5458,3987,
104363744,0,3239,5455,3989,
104364744,0,3236,5460,3985,
104365744,0,3234,5457,3989,
104366744,0,3236,5458,3992,
104367744,0,3242,5462,3990,
104368744,0,3241,5457,3989,
104369744,0,3238,5456,3991,
104370744,0,3236,5454,3991,
104371744,0,3250,5455,3993,
104372744,0,3232,5456,3984,
104373744,0,3249,5460,3993,
104374744,0,3255,5457,3995,
104375744,0,3220,5459,3988,
104376744,0,3222,5458,3985,
104377744,0,3209,5462,3989,
104378744,0,3250,5457,3990,
104379744,0,3248,5459,3989,
104380744,0,3228,5457,3989,
104381744,0,3234,5458,3987,
104382744,0,3236,5460,3992,
104383744,0,3208,5461,3984,
104384744,0,3213,5447,3990,
104385744,0,3254,5458,3994,
104386744,0,3272,5458,3984,
104387744,0,3221,5478,3990,
104388744,0,3214,5458,3989,
104389744,0,3267,5437,3991,
104390744,0,3251,5457,3988,
104391744,0,3208,5459,3997,
104392744,0,3208,5461,3994,
104393744,0,3232,5460,3999,
104394744,0,3252,5471,3993,
104395744,0,3238,5464,3997,
104396744,0,3237,5440,3993,
104397744,0,3240,5451,3992,
104398744,0,3231,5473,3988,
104399744,0,3234,5459,3991,
104400744,0,3232,5459,3987,
104401744,0,3242,5460,3996,
104402744,0,3238,5459,3990,
104403744,0,3235,5469,3990,
104404744,0,3242,5450,3994,
104405744,0,3241,5445,3992,
104406744,0,3238,5461,3991,
104407744,0,3236,5430,3992,
104408744,0,3237,5459,3991,
104409744,0,3236,5483,3989,
104410744,0,3229,5458,3987,
104411744,0,3234,5459,3988,
104412744,0,3237,5453,3996,
104413744,0,3236,5456,3998,
104414744,0,3240,5463,3984,
104415744,0,3235,5438,3992,
104416744,0,3235,5461,3986,
104417744,0,3236,5457,3986,
104418744,0,3232,5459,3987,
104419744,0,3236,5457,3986,
104420744,0,3238,5470,3993,
104421744,0,3238,5457,3985,
104422744,0,3237,5457,3991,
104423744,0,3236,5457,3984,
104424744,0,3238,5456,3984,
104425744,0,3237,5454,3988,
104426744,0,3235,5453,3981,
104427744,0,3234,5431,3989,
104428744,0,3241,5482,3986,
104429744,0,3235,5462,3994,
104430744,0,3236,5454,3993,
104431744,0,3236,5462,3987,
104432744,0,3236,5462,3985,
104433744,0,3235,5458,3990,
104434744,0,3237,5460,3989,
104435744,0,3236,5430,3994,
104436744,0,3238,5483,3992,
104437744,0,3238,5463,3986,
104438744,0,3239,5461,3991,
104439744,0,3239,5468,3986,
104440744,0,3235,5461,3990,
104441744,0,3232,5457,3994,
104442744,0,3233,5458,3992,
104443744,0,3235,5461,3994,
104444744,0,3235,5458,3996,
104445744,0,3234,5457,3987,
104446744,0,3236,5457,3998,
104447744,0,3238,5454,3991,
104448744,0,3236,5462,3987,
104449744,0,3234,5458,3989,
104450744,0,3237,5458,3992,
104451744,0,3236,5455,3990,
104452744,0,3235,5457,3990,
104453744,0,3237,5459,3994,
104454744,0,3238,5459,3988,
104455744,0,3235,5456,3987,
104456744,0,3235,5461,3987,
104457744,0,3236,5457,3987,
104458744,0,3236,5459,3994,
104459744,0,3235,5457,3986,
104460744,0,3238,5460,3988,
104461744,0,3237,5462,3988,
104462744,0,3235,5459,3992,
104463744,0,3239,5455,3982,
104464744,0,3236,5461,3979,
104465744,0,3235,5453,3992,
104466744,0,3233,5459,4000,
104467744,0,3235,5464,3989,
104468744,0,3233,5460,3981,
104469744,0,3236,5459,3990,
104470744,0,3236,5456,3988,
104471744,0,3237,5461,3988,
104472744,0,3231,5457,3997,
104473744,0,3233,5459,3979,
104474744,0,3232,5458,3992,
104475744,0,3235,5456,3988,
104476744,0,3235,5457,3990,
104477744,0,3237,5458,3990,
104478744,0,3235,5458,3993,
104479744,0,3230,5457,3991,
104480744,0,3235,5458,3990,
104481744,0,3236,5455,3993,
104482744,0,3232,5459,3979,
104483744,0,3237,5460,3984,
104484744,0,3238,5462,3980,
104485744,0,3236,5457,3988,
104486744,0,3234,5459,3981,
104487744,0,3235,5459,3993,
104488744,0,3236,5455,3991,
104489744,0,3249,5458,3993,
104490744,0,3235,5457,3992,
104491744,0,3235,5456,3988,
104492744,0,3235,5480,3989,
104493744,0,3236,5436,3985,
104494744,0,3234,5434,3994,
104495744,0,3236,5457,3981,
104496744,0,3232,5459,3989,
104497744,0,3231,5453,3988,
104498744,0,3231,5451,3990,
104499744,0,3233,5472,3989,
104500744,0,3229,5462,3992,
104501744,0,3232,5432,3992,
104502744,0,3234,5458,3989,
104503744,0,3234,5457,3988,
104504744,0,3237,5454,3976,
104505744,0,3238,5460,3979,
104506744,0,3233,5438,4001,
104507744,0,3234,5460,3991,
104508744,0,3236,5456,3991,
104509744,0,3238,5460,3990,
104510744,0,3232,5456,3988,
104511744,0,3232,5477,3993,
104512744,0,3248,5460,3988,
104513744,0,3239,5457,3993,
104514744,0,3218,5457,3987,
104515744,0,3231,5462,3990,
104516744,0,3239,5460,3990,
104517744,0,3231,5456,3988,
104518744,0,3215,5461,3991,
104519744,0,3239,5459,3985,
104520744,0,3241,5453,3994,
104521744,0,3238,5455,3987,
104522744,0,3222,5455,3989,
104523744,0,3246,5460,3991,
104524744,0,3245,5448,3985,
104525744,0,3224,5433,3993,
104526744,0,3235,5456,3993,
104527744,0,3245,5450,3990,
104528744,0,3251,5457,3991,
104529744,0,3228,5463,3991,
104530744,0,3227,5456,3984,
104531744,0,3239,5461,3983,
104532744,0,3241,5469,3982,
104533744,0,3228,5453,3997,
104534744,0,3236,5457,3982,
104535744,0,3235,5467,3989,
104536744,0,3233,5456,3990,
104537744,0,3237,5459,3993,
104538744,0,3236,5466,3991,
104539744,0,3240,5459,3992,
104540744,0,3232,5457,3992,
104541744,0,3235,5458,3986,
104542744,0,3233,5457,3983,
104543744,0,3237,5458,3993,
104544744,0,3237,5458,3982,
104545744,0,3233,5458,3995,
104546744,0,3236,5459,3992,
104547744,0,3234,5459,3991,
104548744,0,3238,5454,3990,
104549744,0,3236,5456,3992,
104550744,0,3236,5458,3992,
104551744,0,3237,5477,3990,
104552744,0,3234,5459,3984,
104553744,0,3237,5450,3981,
104554744,0,3239,5468,3991,
