3920397042,0,4875,4803,3975,
3920398042,0,4870,4799,3974,
3920399042,0,4858,4794,3974,
3920400042,0,4870,4790,3974,
3920401042,0,4870,4795,3977,
3920402042,0,4867,4792,3977,
3920403042,0,4867,4798,3974,
3920404042,0,4873,4802,3977,
3920405042,0,4872,4800,3971,
3920406042,0,4869,4798,3968,
3920407042,0,4873,4802,3976,
3920408042,0,4870,4789,3975,
3920409042,0,4873,4795,3974,
3920410042,0,4872,4788,3970,
3920411042,0,4880,4799,3976,
3920412042,0,4865,4801,3979,
3920413042,0,4864,4797,3979,
3920414042,0,4870,4797,3975,
3920415042,0,4870,4805,3972,
3920416042,0,4860,4803,3978,
3920417042,0,4864,4797,3975,
3920418042,0,4868,4803,3972,
3920419042,0,4871,4798,3973,
3920420042,0,4871,4809,3977,
3920421042,0,4867,4800,3973,
3920422042,0,4870,4800,3976,
3920423042,0,4881,4792,3974,
3920424042,0,4879,4793,3973,
3920425042,0,4873,4794,3975,
3920426042,0,4877,4796,3970,
3920427042,0,4866,4799,3978,
3920428042,1,4869,4796,3973,
3920429042,0,4871,4803,3972,
3920430042,0,4871,4803,3973,
3920431042,0,4871,4798,3973,
3920432042,0,4878,4803,3969,
3920433042,0,4864,4793,3976,
3920434042,0,4876,4794,3972,
3920435042,0,4873,4800,3983,
3920436042,0,4870,4801,3972,
3920437042,0,4871,4797,3976,
3920438042,0,4868,4796,3971,
3920439042,0,4875,4800,3976,
3920440042,0,4883,4790,3978,
3920441042,0,4870,4796,3976,
3920442042,0,4870,4797,3981,
3920443042,0,4870,4786,3975,
3920444042,0,4866,4805,3975,
3920445042,0,4862,4801,3971,
3920446042,0,4873,4799,3972,
3920447042,0,4870,4798,3976,
3920448042,0,4874,4807,3972,
3920449042,0,4868,4790,3971,
3920450042,0,4870,4783,3981,
3920451042,0,4868,4792,3973,
3920452042,1,4871,4798,3976,
3920453042,0,4865,4791,3975,
3920454042,0,4874,4804,3975,
3920455042,0,4867,4802,3973,
3920456042,1,4867,4793,3977,
3920457042,0,4867,4803,3974,
3920458042,0,4868,4795,3981,
3920459042,0,4863,4799,3978,
3920460042,0,4876,4801,3972,
3920461042,0,4860,4799,3974,
3920462042,0,4864,4798,3974,
3920463042,0,4872,4793,3977,
3920464042,0,4874,4796,3978,
3920465042,0,4874,4798,3984,
3920466042,0,4877,4794,3972,
3920467042,0,4885,4805,3974,
3920468042,0,4880,4798,3976,
3920469042,0,4872,4805,3975,
3920470042,0,4864,4804,3974,
3920471042,0,4868,4797,3973,
3920472042,0,4885,4804,3977,
3920473042,0,4869,4799,3975,
3920474042,0,4870,4796,3976,
3920475042,0,4867,4796,3975,
3920476042,0,4874,4796,3971,
3920477042,0,4873,4800,3967,
3920478042,0,4863,4799,3975,
3920479042,0,4877,4802,3975,
3920480042,0,4856,4797,3975,
3920481042,0,4878,4799,3973,
3920482042,0,4874,4792,3971,
3920483042,0,4873,4794,3972,
3920484042,0,4858,4797,3968,
3920485042,0,4869,4794,3976,
3920486042,0,4871,4798,3971,
3920487042,0,4870,4797,3979,
3920488042,0,4875,4799,3979,
3920489042,0,4864,4803,3976,
3920490042,0,4881,4795,3975,
3920491042,0,4867,4784,3977,
3920492042,0,4875,4799,3977,
3920493042,0,4869,4804,3975,
3920494042,0,4876,4798,3976,
3920495042,0,4859,4795,3984,
3920496042,0,4871,4797,3981,
3920497042,0,4868,4800,3977,
3920498042,0,4864,4800,3976,
3920499042,0,4870,4797,3975,
3920500042,0,4876,4792,3982,
3920501042,0,4874,4799,3978,
3920502042,1,4874,4796,3971,
3920503042,0,4870,4782,3975,
3920504042,0,4866,4798,3976,
3920505042,0,4867,4797,3976,
3920506042,0,4871,4800,3977,
3920507042,0,4873,4795,3978,
3920508042,0,4876,4798,3975,
3920509042,0,4874,4794,3978,
3920510042,0,4873,4793,3978,
3920511042,0,4873,4796,3974,
3920512042,0,4877,4797,3976,
3920513042,0,4870,4805,3974,
3920514042,0,4869,4797,3976,
3920515042,0,4894,4801,3982,
3920516042,0,4873,4799,3979,
3920517042,0,4870,4790,3969,
3920518042,0,4866,4802,3977,
3920519042,0,4861,4802,3970,
3920520042,0,4873,4794,3975,
3920521042,0,4870,4793,3981,
3920522042,0,4870,4796,3975,
3920523042,0,4866,4808,3976,
3920524042,0,4870,4799,3976,
3920525042,0,4873,4798,3974,
3920526042,0,4876,4795,3981,
3920527042,0,4883,4799,3973,
3920528042,0,4868,4800,3977,
3920529042,0,4873,4792,3977,
3920530042,0,4870,4799,3975,
3920531042,0,4865,4790,3973,
3920532042,0,4865,4800,3978,
3920533042,0,4864,4796,3975,
3920534042,0,4875,4799,3979,
3920535042,0,4889,4791,3980,
3920536042,0,4879,4797,3978,
3920537042,0,4864,4805,3976,
3920538042,0,4875,4795,3979,
3920539042,0,4869,4804,3977,
3920540042,0,4867,4792,3973,
3920541042,0,4868,4797,3978,
3920542042,0,4882,4799,3974,
3920543042,0,4877,4803,3976,
3920544042,0,4875,4797,3979,
3920545042,0,4871,4794,3983,
3920546042,0,4862,4797,3974,
3920547042,0,4862,4796,3970,
3920548042,0,4871,4798,3976,
3920549042,0,4872,4795,3971,
3920550042,0,4877,4795,3973,
3920551042,0,4875,4797,3977,
3920552042,0,4868,4797,3979,
3920553042,0,4869,4808,3976,
3920554042,0,4882,4796,3978,
3920555042,0,4866,4800,3977,
3920556042,0,4861,4801,3992,
3920557042,0,4862,4801,3973,
3920558042,0,4876,4805,3974,
3920559042,0,4868,4797,3974,
3920560042,0,4872,4798,3978,
3920561042,0,4862,4801,3975,
3920562042,0,4873,4799,3977,
3920563042,0,4875,4797,3975,
3920564042,0,4886,4788,3980,
3920565042,0,4887,4792,3979,
3920566042,0,4870,4785,3971,
3920567042,0,4883,4797,3977,
3920568042,0,4869,4808,3972,
3920569042,0,4868,4787,3976,
3920570042,0,4873,4811,3971,
3920571042,0,4874,4796,3974,
3920572042,0,4868,4794,3973,
3920573042,0,4854,4796,3976,
3920574042,0,4871,4794,3981,
3920575042,0,4876,4792,3973,
3920576042,0,4863,4796,3978,
3920577042,0,4880,4788,3971,
3920578042,0,4896,4809,3982,
3920579042,0,4885,4807,3978,
3920580042,0,4871,4818,3979,
3920581042,0,4863,4796,3979,
3920582042,0,4885,4797,3979,
3920583042,0,4866,4794,3975,
3920584042,0,4881,4798,3975,
3920585042,0,4869,4789,3975,
3920586042,0,4868,4787,3971,
3920587042,0,4866,4783,3977,
3920588042,0,4876,4792,3980,
3920589042,0,4880,4797,3974,
3920590042,0,4867,4801,3981,
3920591042,0,4857,4798,3980,
3920592042,0,4873,4791,3976,
3920593042,0,4872,4791,3977,
3920594042,0,4872,4807,3974,
3920595042,0,4875,4795,3974,
3920596042,0,4867,4797,3978,
3920597042,0,4866,4793,3981,
3920598042,0,4871,4791,3972,
3920599042,1,4875,4793,3973,
3920600042,0,4872,4801,3977,
3920601042,0,4865,4806,3979,
3920602042,0,4872,4792,3976,
3920603042,0,4861,4799,3970,
3920604042,0,4873,4796,3972,
3920605042,0,4872,4801,3971,
3920606042,0,4871,4793,3979,
3920607042,0,4874,4793,3975,
3920608042,0,4860,4797,3975,
3920609042,0,4871,4796,3976,
3920610042,0,4877,4799,3975,
3920611042,1,4854,4799,3975,
3920612042,0,4871,4797,3978,
3920613042,0,4868,4794,3976,
3920614042,0,4853,4798,3978,
3920615042,0,4871,4798,3979,
3920616042,0,4876,4802,3971,
3920617042,0,4872,4796,3963,
3920618042,0,4873,4800,3981,
3920619042,0,4870,4796,3979,
3920620042,0,4872,4798,3978,
3920621042,0,4870,4798,3974,
3920622042,0,4868,4801,3978,
3920623042,0,4878,4797,3977,
3920624042,0,4869,4796,3974,
3920625042,0,4876,4797,3980,
3920626042,0,4867,4795,3974,
3920627042,0,4870,4808,3983,
3920628042,0,4868,4802,3972,
3920629042,0,4863,4804,3975,
3920630042,0,4862,4803,3977,
3920631042,0,4862,4800,3974,
3920632042,0,4879,4796,3977,
3920633042,0,4871,4797,3976,
3920634042,0,4877,4795,3976,
3920635042,0,4875,4796,3981,
3920636042,0,4876,4798,3968,
3920637042,0,4865,4798,3972,
3920638042,0,4869,4797,3984,
3920639042,0,4868,4801,3974,
3920640042,0,4873,4794,3976,
3920641042,0,4874,4796,3974,
3920642042,0,4868,4801,3970,
3920643042,0,4876,4800,3976,
3920644042,0,4857,4803,3972,
3920645042,0,4873,4795,3976,
3920646042,0,4864,4803,3980,
3920647042,0,4895,4800,3977,
3920648042,0,4880,4804,3979,
3920649042,0,4869,4800,3978,
3920650042,0,4856,4788,3973,
3920651042,0,4865,4804,3978,
3920652042,0,4880,4800,3978,
3920653042,0,4868,4780,3979,
3920654042,0,4870,4792,3970,
3920655042,0,4866,4796,3975,
3920656042,0,4869,4798,3970,
3920657042,0,4870,4797,3986,
3920658042,0,4874,4795,3977,
3920659042,0,4865,4799,3973,
3920660042,0,4873,4798,3972,
3920661042,0,4864,4797,3976,
3920662042,0,4873,4796,3977,
3920663042,0,4871,4807,3979,
3920664042,0,4873,4799,3972,
3920665042,0,4872,4792,3980,
3920666042,0,4873,4792,3978,
3920667042,0,4863,4794,3977,
3920668042,0,4882,4793,3971,
3920669042,0,4869,4801,3980,
3920670042,0,4872,4805,3975,
3920671042,0,4872,4794,3974,
3920672042,0,4876,4800,3979,
3920673042,0,4868,4798,3974,
3920674042,0,4874,4796,3972,
3920675042,0,4875,4795,3975,
3920676042,0,4873,4799,3983,
3920677042,0,4870,4789,3975,
3920678042,0,4869,4796,3976,
3920679042,0,4871,4797,3983,
3920680042,0,4870,4805,3976,
3920681042,0,4867,4804,3977,
3920682042,1,4867,4804,3974,
3920683042,0,4873,4796,3975,
3920684042,0,4878,4801,3972,
3920685042,0,4872,4815,3979,
3920686042,0,4859,4784,3972,
3920687042,0,4875,4805,3976,
3920688042,0,4872,4809,3975,
3920689042,0,4859,4786,3974,
3920690042,0,4873,4790,3973,
3920691042,0,4880,4800,3980,
3920692042,0,4868,4795,3975,
3920693042,0,4872,4792,3979,
3920694042,0,4873,4807,3976,
3920695042,0,4871,4804,3974,
3920696042,0,4868,4785,3975,
3920697042,0,4871,4787,3978,
3920698042,0,4869,4795,3975,
3920699042,0,4872,4800,3975,
3920700042,0,4865,4798,3978,
3920701042,0,4869,4807,3972,
3920702042,0,4869,4789,3976,
3920703042,0,4870,4801,3977,
3920704042,0,4872,4793,3976,
3920705042,0,4872,4799,3977,
3920706042,0,4863,4804,3975,
3920707042,0,4878,4797,3972,
3920708042,0,4868,4795,3976,
3920709042,0,4880,4792,3972,
3920710042,0,4869,4800,3977,
3920711042,0,4869,4795,3977,
3920712042,0,4867,4785,3975,
3920713042,1,4877,4794,3974,
3920714042,0,4860,4802,3980,
3920715042,0,4866,4796,3975,
3920716042,0,4874,4794,3976,
3920717042,0,4880,4794,3974,
3920718042,0,4872,4792,3975,
3920719042,0,4873,4805,3978,
3920720042,0,4869,4796,3977,
3920721042,0,4858,4796,3977,
3920722042,0,4874,4795,3979,
3920723042,0,4871,4797,3974,
3920724042,0,4865,4797,3980,
3920725042,0,4872,4806,3977,
3920726042,0,4856,4785,3974,
3920727042,0,4877,4792,3979,
3920728042,0,4877,4799,3972,
3920729042,0,4869,4797,3982,
3920730042,0,4862,4792,3978,
3920731042,1,4872,4795,3970,
3920732042,0,4874,4795,3976,
3920733042,0,4873,4804,3976,
3920734042,0,4877,4802,3977,
3920735042,1,4866,4795,3971,
3920736042,0,4868,4800,3973,
3920737042,0,4869,4799,3969,
3920738042,0,4874,4791,3979,
3920739042,0,4877,4809,3979,
3920740042,0,4874,4789,3975,
3920741042,0,4870,4797,3978,
3920742042,0,4867,4797,3971,
3920743042,0,4876,4790,3973,
3920744042,0,4868,4805,3973,
3920745042,0,4865,4801,3981,
3920746042,0,4872,4795,3978,
3920747042,0,4874,4798,3977,
3920748042,0,4874,4798,3975,
3920749042,0,4864,4801,3982,
3920750042,1,4866,4798,3970,
3920751042,0,4875,4797,3976,
3920752042,0,4871,4800,3974,
3920753042,0,4874,4792,3980,
3920754042,0,4880,4799,3976,
3920755042,0,4868,4797,3975,
3920756042,0,4869,4788,3968,
3920757042,0,4870,4794,3973,
3920758042,0,4872,4807,3976,
3920759042,0,4872,4796,3974,
3920760042,0,4869,4804,3975,
3920761042,0,4869,4798,3972,
3920762042,0,4869,4805,3977,
3920763042,0,4870,4799,3976,
3920764042,0,4871,4796,3978,
3920765042,0,4872,4804,3979,
3920766042,0,4867,4817,3980,
3920767042,0,4865,4803,3979,
3920768042,0,4872,4801,3977,
3920769042,0,4875,4789,3978,
3920770042,0,4866,4788,3972,
3920771042,0,4865,4789,3974,
3920772042,0,4867,4799,3976,
3920773042,0,4875,4795,3975,
3920774042,0,4871,4802,3982,
3920775042,0,4872,4797,3974,
3920776042,0,4873,4797,3975,
3920777042,0,4868,4799,3973,
3920778042,1,4873,4795,3972,
3920779042,0,4859,4793,3981,
3920780042,0,4880,4800,3977,
3920781042,0,4877,4805,3975,
3920782042,0,4871,4791,3976,
3920783042,0,4876,4799,3975,
3920784042,0,4868,4790,3977,
3920785042,0,4861,4800,3972,
3920786042,0,4857,4807,3972,
3920787042,0,4875,4800,3977,
3920788042,0,4871,4801,3974,
3920789042,0,4867,4796,3974,
3920790042,0,4870,4815,3977,
3920791042,0,4857,4791,3975,
3920792042,0,4870,4798,3979,
3920793042,0,4863,4796,3976,
3920794042,0,4883,4800,3974,
3920795042,0,4883,4798,3972,
3920796042,0,4877,4798,3974,
3920797042,0,4880,4797,3985,
3920798042,0,4870,4800,3978,
3920799042,0,4862,4799,3978,
3920800042,0,4872,4789,3975,
3920801042,0,4873,4793,3972,
3920802042,0,4870,4796,3972,
3920803042,0,4858,4798,3975,
3920804042,0,4858,4798,3971,
3920805042,0,4870,4797,3974,
3920806042,1,4866,4787,3974,
3920807042,0,4887,4800,3976,
3920808042,0,4866,4821,3973,
3920809042,0,4876,4798,3974,
3920810042,0,4876,4800,3979,
3920811042,0,4873,4797,3974,
3920812042,0,4875,4794,3976,
3920813042,0,4866,4816,3978,
3920814042,0,4879,4802,3974,
3920815042,0,4863,4799,3973,
3920816042,0,4880,4797,3976,
3920817042,0,4892,4790,3980,
3920818042,0,4862,4796,3976,
3920819042,0,4870,4790,3977,
3920820042,0,4869,4818,3975,
3920821042,0,4854,4794,3971,
3920822042,0,4879,4796,3973,
3920823042,0,4874,4805,3974,
3920824042,0,4893,4802,3973,
3920825042,0,4869,4802,3976,
3920826042,0,4867,4799,3980,
3920827042,0,4867,4800,3978,
3920828042,0,4868,4795,3975,
3920829042,0,4856,4797,3977,
3920830042,0,4882,4786,3972,
3920831042,0,4867,4790,3978,
3920832042,0,4893,4804,3973,
3920833042,0,4877,4800,3974,
3920834042,0,4873,4797,3978,
3920835042,0,4863,4790,3976,
3920836042,0,4862,4788,3979,
3920837042,0,4874,4814,3967,
3920838042,0,4875,4801,3981,
3920839042,1,4868,4799,3976,
3920840042,0,4866,4803,3972,
3920841042,0,4869,4803,3977,
3920842042,0,4882,4803,3979,
3920843042,1,4877,4797,3972,
3920844042,0,4865,4790,3976,
3920845042,0,4869,4791,3979,
3920846042,0,4878,4800,3974,
3920847042,0,4873,4793,3974,
3920848042,0,4871,4799,3977,
3920849042,0,4863,4799,3987,
3920850042,0,4872,4794,3978,
3920851042,0,4871,4794,3973,
3920852042,0,4874,4789,3974,
3920853042,0,4866,4800,3970,
3920854042,0,4874,4802,3978,
3920855042,0,4868,4803,3977,
3920856042,0,4870,4796,3976,
3920857042,0,4880,4802,3983,
3920858042,0,4866,4798,3976,
3920859042,0,4879,4804,3978,
3920860042,0,4878,4792,3974,
3920861042,0,4870,4803,3978,
3920862042,0,4873,4790,3973,
3920863042,0,4859,4797,3976,
3920864042,0,4870,4792,3975,
3920865042,0,4872,4799,3977,
3920866042,0,4867,4794,3979,
3920867042,0,4873,4800,3975,
3920868042,0,4874,4790,3977,
3920869042,0,4866,4802,3975,
3920870042,0,4869,4796,3978,
3920871042,0,4871,4799,3974,
3920872042,1,4864,4788,3975,
3920873042,0,4866,4801,3973,
3920874042,0,4868,4797,3970,
3920875042,0,4871,4805,3973,
3920876042,0,4878,4794,3974,
3920877042,0,4877,4802,3975,
3920878042,0,4879,4799,3975,
3920879042,0,4881,4795,3980,
3920880042,0,4869,4796,3975,
3920881042,0,4871,4796,3975,
3920882042,0,4866,4798,3974,
3920883042,0,4859,4794,3973,
3920884042,0,4870,4796,3976,
3920885042,0,4865,4795,3977,
3920886042,0,4884,4796,3977,
3920887042,0,4879,4799,3977,
3920888042,0,4871,4797,3965,
3920889042,0,4865,4790,3965,
3920890042,0,4873,4797,3972,
3920891042,0,4869,4797,3973,
3920892042,0,4858,4804,3975,
3920893042,0,4886,4793,3975,
3920894042,0,4872,4794,3977,
3920895042,0,4865,4795,3974,
3920896042,0,4871,4802,3976,
3920897042,0,4857,4796,3978,
3920898042,0,4865,4803,3977,
3920899042,0,4874,4808,3975,
3920900042,0,4870,4801,3976,
3920901042,0,4871,4795,3978,
3920902042,0,4872,4801,3979,
3920903042,0,4875,4799,3980,
3920904042,0,4874,4803,3977,
3920905042,0,4869,4793,3975,
3920906042,0,4873,4794,3972,
3920907042,0,4859,4815,3977,
3920908042,0,4857,4809,3975,
3920909042,0,4876,4792,3977,
3920910042,0,4868,4790,3972,
3920911042,0,4867,4798,3974,
3920912042,0,4873,4812,3973,
3920913042,0,4870,4799,3980,
3920914042,0,4871,4799,3973,
3920915042,0,4875,4790,3974,
3920916042,0,4871,4782,3971,
3920917042,0,4874,4805,3983,
3920918042,0,4871,4793,3971,
3920919042,0,4869,4801,3977,
3920920042,0,4882,4795,3969,
3920921042,0,4878,4793,3974,
3920922042,0,4869,4797,3975,
3920923042,0,4874,4799,3976,
3920924042,0,4869,4794,3976,
3920925042,0,4870,4806,3977,
3920926042,0,4866,4794,3974,
3920927042,0,4868,4798,3972,
3920928042,0,4880,4800,3980,
3920929042,0,4876,4792,3975,
3920930042,0,4872,4801,3971,
3920931042,0,4895,4800,3974,
3920932042,0,4868,4794,3979,
3920933042,0,4861,4799,3978,
3920934042,0,4871,4797,3975,
3920935042,0,4873,4779,3984,
3920936042,0,4872,4798,3980,
3920937042,0,4881,4805,3976,
3920938042,0,4867,4793,3971,
3920939042,0,4869,4797,3976,
3920940042,0,4871,4797,3974,
3920941042,0,4870,4787,3973,
3920942042,0,4870,4797,3975,
3920943042,0,4869,4791,3975,
3920944042,0,4872,4800,3973,
3920945042,0,4871,4797,3972,
3920946042,0,4884,4796,3973,
3920947042,0,4869,4815,3974,
3920948042,0,4872,4803,3969,
3920949042,0,4873,4792,3971,
3920950042,0,4872,4805,3974,
3920951042,0,4871,4782,3976,
3920952042,0,4863,4795,3975,
3920953042,0,4871,4794,3973,
3920954042,0,4864,4814,3973,
3920955042,0,4861,4795,3977,
3920956042,0,4865,4786,3978,
3920957042,0,4883,4794,3975,
3920958042,0,4869,4791,3976,
3920959042,0,4872,4802,3973,
3920960042,0,4869,4806,3976,
3920961042,0,4867,4806,3978,
3920962042,0,4873,4804,3973,
3920963042,0,4873,4795,3973,
3920964042,0,4868,4798,3974,
3920965042,0,4864,4797,3971,
3920966042,0,4865,4796,3973,
3920967042,0,4867,4792,3975,
3920968042,0,4872,4797,3969,
3920969042,1,4867,4803,3978,
3920970042,0,4867,4793,3970,
3920971042,0,4862,4801,3973,
3920972042,0,4873,4794,3974,
3920973042,0,4875,4797,3976,
3920974042,0,4884,4796,3976,
3920975042,0,4879,4798,3978,
3920976042,0,4875,4791,3970,
3920977042,0,4874,4800,3981,
3920978042,0,4859,4801,3979,
3920979042,0,4868,4798,3978,
3920980042,0,4868,4807,3976,
3920981042,0,4869,4791,3974,
3920982042,0,4865,4795,3976,
3920983042,0,4876,4792,3978,
3920984042,0,4871,4790,3971,
3920985042,0,4872,4791,3975,
3920986042,0,4871,4802,3971,
3920987042,0,4875,4795,3967,
3920988042,0,4858,4799,3970,
3920989042,0,4859,4802,3976,
3920990042,0,4869,4797,3974,
3920991042,0,4875,4794,3976,
3920992042,0,4866,4804,3976,
3920993042,0,4872,4801,3976,
3920994042,0,4867,4795,3974,
3920995042,0,4878,4797,3972,
3920996042,0,4860,4796,3979,
3920997042,0,4863,4797,3971,
3920998042,0,4866,4801,3979,
3920999042,0,4868,4803,3974,
3921000042,0,4872,4812,3975,
3921001042,0,4865,4786,3979,
3921002042,0,4871,4795,3976,
3921003042,0,4864,4793,3975,
3921004042,0,4873,4801,3979,
3921005042,0,4865,4808,3973,
3921006042,0,4873,4799,3972,
3921007042,0,4870,4797,3974,
3921008042,0,4870,4800,3970,
3921009042,0,4882,4799,3975,
3921010042,0,4868,4779,3977,
3921011042,0,4874,4807,3970,
3921012042,0,4868,4790,3975,
3921013042,0,4865,4804,3974,
3921014042,0,4868,4784,3973,
3921015042,1,4862,4793,3974,
3921016042,0,4866,4813,3977,
3921017042,0,4874,4785,3975,
3921018042,0,4866,4818,3985,
3921019042,0,4864,4817,3983,
3921020042,0,4882,4796,3975,
3921021042,0,4872,4796,3973,
3921022042,0,4872,4798,3973,
3921023042,0,4873,4780,3974,
3921024042,0,4865,4798,3973,
3921025042,0,4867,4799,3973,
3921026042,0,4879,4799,3972,
3921027042,0,4880,4799,3971,
3921028042,0,4872,4786,3979,
3921029042,0,4867,4798,3981,
3921030042,0,4870,4791,3978,
3921031042,0,4860,4795,3973,
3921032042,0,4865,4797,3970,
3921033042,0,4860,4792,3973,
3921034042,0,4859,4797,3973,
3921035042,0,4873,4801,3976,
3921036042,0,4869,4797,3976,
3921037042,0,4871,4797,3970,
3921038042,0,4873,4799,3968,
3921039042,0,4887,4788,3979,
3921040042,0,4873,4793,3978,
3921041042,0,4871,4803,3978,
3921042042,0,4872,4802,3975,
3921043042,0,4871,4793,3977,
3921044042,0,4873,4798,3973,
3921045042,0,4872,4796,3981,
3921046042,0,4879,4791,3972,
3921047042,0,4862,4802,3974,
3921048042,0,4868,4799,3972,
3921049042,0,4878,4799,3975,
3921050042,0,4877,4796,3977,
3921051042,0,4868,4798,3975,
3921052042,0,4874,4806,3976,
3921053042,0,4861,4798,3973,
3921054042,0,4868,4799,3972,
3921055042,0,4855,4787,3977,
3921056042,0,4874,4798,3981,
3921057042,0,4872,4782,3980,
3921058042,0,4875,4792,3970,
3921059042,0,4880,4805,3972,
3921060042,0,4863,4799,3972,
3921061042,0,4872,4797,3977,
3921062042,0,4872,4794,3972,
3921063042,0,4875,4796,3979,
3921064042,0,4874,4800,3973,
3921065042,0,4874,4796,3978,
3921066042,0,4869,4801,3971,
3921067042,0,4868,4801,3976,
3921068042,0,4875,4801,3977,
3921069042,0,4870,4794,3979,
3921070042,0,4865,4797,3979,
3921071042,0,4863,4801,3974,
3921072042,0,4872,4802,3985,
3921073042,0,4860,4797,3975,
