2458702040,0,3235,5464,3983,
2458703040,0,3237,5460,3989,
2458704040,0,3234,5458,4000,
2458705040,0,3237,5458,3995,
2458706040,0,3234,5457,3992,
2458707040,0,3238,5463,3994,
2458708040,0,3237,5456,3992,
2458709040,0,3233,5458,3988,
2458710040,0,3216,5458,3987,
2458711040,0,3234,5463,3981,
2458712040,0,3237,5458,3994,
2458713040,0,3228,5461,4008,
2458714040,0,3233,5460,4004,
2458715040,0,3234,5460,3998,
2458716040,0,3238,5457,3995,
2458717040,0,3237,5458,3985,
2458718040,0,3231,5459,3990,
2458719040,0,3234,5459,3986,
2458720040,0,3232,5455,3993,
2458721040,0,3233,5461,4001,
2458722040,0,3233,5459,3986,
2458723040,0,3238,5457,3988,
2458724040,0,3251,5455,3980,
2458725040,0,3235,5459,3990,
2458726040,0,3234,5460,3994,
2458727040,0,3237,5457,3985,
2458728040,0,3235,5460,3991,
2458729040,0,3232,5457,3996,
2458730040,0,3233,5459,3991,
2458731040,0,3239,5453,3982,
2458732040,0,3254,5461,3990,
2458733040,0,3239,5458,3988,
2458734040,0,3218,5457,4002,
2458735040,0,3232,5457,3981,
2458736040,0,3247,5464,3988,
2458737040,0,3233,5459,3991,
2458738040,0,3216,5453,3989,
2458739040,0,3245,5458,3987,
2458740040,0,3253,5456,3988,
2458741040,0,3225,5465,3985,
2458742040,0,3222,5458,3999,
2458743040,0,3240,5460,3992,
2458744040,0,3250,5461,3989,
2458745040,0,3227,5436,3993,
2458746040,0,3233,5455,3981,
2458747040,0,3245,5475,3986,
2458748040,0,3255,5448,3992,
2458749040,0,3231,5458,3993,
2458750040,0,3222,5459,3987,
2458751040,0,3244,5458,3992,
2458752040,0,3240,5440,3995,
2458753040,0,3230,5457,3996,
2458754040,0,3233,5489,3975,
2458755040,0,3232,5457,4001,
2458756040,0,3238,5456,3981,
2458757040,0,3230,5430,3990,
2458758040,0,3232,5478,3991,
2458759040,0,3239,5488,3992,
2458760040,0,3229,5437,3991,
2458761040,0,3229,5438,3995,
2458762040,0,3228,5458,3993,
2458763040,0,3234,5476,3999,
2458764040,0,3233,5470,3982,
2458765040,0,3236,5456,3981,
2458766040,0,3233,5458,3997,
2458767040,0,3234,5454,3988,
2458768040,0,3244,5453,3989,
2458769040,0,3233,5457,3991,
2458770040,0,3237,5465,3990,
2458771040,0,3234,5459,3991,
2458772040,0,3232,5452,3992,
2458773040,0,3234,5457,3983,
2458774040,0,3237,5468,3977,
2458775040,0,3237,5459,3979,
2458776040,0,3235,5456,3994,
2458777040,0,3232,5456,3984,
2458778040,0,3234,5455,3989,
2458779040,0,3234,5454,3987,
2458780040,0,3230,5459,3988,
2458781040,0,3238,5458,3987,
2458782040,0,3234,5454,3986,
2458783040,0,3236,5457,4004,
2458784040,0,3237,5456,3983,
2458785040,0,3234,5470,3989,
2458786040,0,3233,5445,3979,
2458787040,0,3237,5456,3987,
2458788040,0,3236,5462,3990,
2458789040,0,3235,5457,3980,
2458790040,0,3231,5456,3988,
2458791040,0,3234,5460,3985,
2458792040,0,3238,5460,3998,
2458793040,0,3227,5453,3999,
2458794040,0,3233,5460,4004,
2458795040,0,3231,5463,3994,
2458796040,0,3237,5458,3979,
2458797040,0,3236,5464,3992,
2458798040,0,3238,5458,3991,
2458799040,0,3236,5454,3985,
2458800040,0,3234,5458,3978,
2458801040,0,3238,5463,3988,
2458802040,0,3237,5444,3999,
2458803040,0,3235,5456,3981,
2458804040,0,3233,5455,3987,
2458805040,0,3236,5454,3989,
2458806040,0,3237,5444,3991,
2458807040,0,3239,5456,3983,
2458808040,0,3238,5469,3991,
2458809040,0,3236,5459,3994,
2458810040,0,3236,5455,3990,
2458811040,0,3236,5458,3988,
2458812040,0,3238,5479,3990,
2458813040,0,3236,5459,4003,
2458814040,0,3236,5456,3988,
2458815040,0,3237,5462,3989,
2458816040,0,3239,5460,3990,
2458817040,0,3238,5458,3988,
2458818040,0,3236,5462,3992,
2458819040,0,3236,5466,3986,
2458820040,0,3238,5457,3985,
2458821040,0,3236,5458,3981,
2458822040,0,3234,5454,3983,
2458823040,0,3238,5459,3989,
2458824040,0,3244,5463,3999,
2458825040,0,3246,5452,3988,
2458826040,0,3235,5465,3996,
2458827040,0,3251,5458,3985,
2458828040,0,3239,5458,3985,
2458829040,0,3229,5459,3982,
2458830040,0,3235,5456,3987,
2458831040,0,3236,5458,3993,
2458832040,0,3239,5462,3990,
2458833040,0,3236,5456,3980,
2458834040,0,3233,5458,3998,
2458835040,0,3257,5456,3988,
2458836040,0,3236,5460,3991,
2458837040,0,3232,5455,3986,
2458838040,0,3239,5456,3988,
2458839040,0,3243,5457,3994,
2458840040,0,3248,5462,3991,
2458841040,0,3211,5459,3987,
2458842040,0,3227,5457,3996,
2458843040,0,3256,5459,3985,
2458844040,0,3205,5461,3984,
2458845040,0,3236,5457,3988,
2458846040,0,3233,5456,3998,
2458847040,0,3255,5455,3992,
2458848040,0,3226,5463,3989,
2458849040,0,3212,5459,3994,
2458850040,0,3261,5454,3990,
2458851040,0,3259,5458,3983,
2458852040,0,3253,5453,3985,
2458853040,0,3206,5457,3998,
2458854040,0,3225,5458,3983,
2458855040,0,3241,5457,3978,
2458856040,0,3231,5458,3990,
2458857040,0,3238,5455,3991,
2458858040,0,3242,5456,3991,
2458859040,0,3243,5459,3990,
2458860040,0,3250,5462,3985,
2458861040,0,3236,5448,4005,
2458862040,0,3243,5461,3993,
2458863040,0,3234,5455,3993,
2458864040,0,3223,5458,3992,
2458865040,0,3224,5460,3997,
2458866040,0,3239,5461,3981,
2458867040,0,3244,5458,3990,
2458868040,0,3236,5459,3986,
2458869040,0,3235,5459,3985,
2458870040,0,3238,5457,3986,
2458871040,0,3238,5453,3983,
2458872040,0,3242,5453,3993,
2458873040,0,3239,5457,3989,
2458874040,0,3234,5457,3994,
2458875040,0,3239,5457,3997,
2458876040,0,3236,5456,3987,
2458877040,0,3239,5460,3988,
2458878040,0,3238,5457,3991,
2458879040,0,3238,5460,3990,
2458880040,0,3239,5460,3993,
2458881040,0,3238,5462,3992,
2458882040,0,3241,5444,3989,
2458883040,0,3236,5470,3977,
2458884040,0,3233,5474,3992,
2458885040,0,3232,5464,3997,
2458886040,0,3237,5457,3987,
2458887040,0,3237,5448,3986,
2458888040,0,3237,5460,3987,
2458889040,0,3237,5463,3984,
2458890040,0,3248,5460,3988,
2458891040,0,3234,5454,3987,
2458892040,0,3233,5460,3986,
2458893040,0,3235,5461,3980,
2458894040,0,3239,5456,4000,
2458895040,0,3236,5454,3997,
2458896040,0,3240,5480,3992,
2458897040,0,3235,5449,3986,
2458898040,0,3235,5434,3988,
2458899040,0,3236,5463,3992,
2458900040,0,3238,5476,3978,
2458901040,0,3234,5471,3993,
2458902040,0,3237,5463,3995,
2458903040,0,3238,5462,3981,
2458904040,0,3240,5476,3986,
2458905040,0,3237,5462,4002,
2458906040,0,3236,5451,3996,
2458907040,0,3236,5459,3986,
2458908040,0,3236,5475,3986,
2458909040,0,3236,5461,3999,
2458910040,0,3236,5461,3991,
2458911040,0,3237,5459,3987,
2458912040,0,3235,5445,3992,
2458913040,0,3239,5455,3989,
2458914040,0,3237,5431,3996,
2458915040,0,3236,5459,3986,
2458916040,0,3236,5468,3991,
2458917040,0,3235,5459,3994,
2458918040,0,3234,5463,3988,
2458919040,0,3235,5488,3985,
2458920040,0,3234,5458,3985,
2458921040,0,3236,5450,3979,
2458922040,0,3237,5459,3984,
2458923040,0,3231,5466,3994,
2458924040,0,3235,5455,3990,
2458925040,0,3234,5456,3992,
2458926040,0,3235,5457,3990,
2458927040,0,3234,5466,3990,
2458928040,0,3236,5462,3992,
2458929040,0,3237,5458,3988,
2458930040,0,3235,5462,3986,
2458931040,0,3237,5457,3993,
2458932040,0,3235,5449,3990,
2458933040,0,3235,5466,3982,
2458934040,0,3235,5453,3990,
2458935040,0,3235,5458,3988,
2458936040,0,3235,5459,3986,
2458937040,0,3236,5460,3990,
2458938040,0,3239,5458,3989,
2458939040,0,3234,5458,3989,
2458940040,0,3223,5455,3994,
2458941040,0,3236,5457,3974,
2458942040,0,3236,5456,3977,
2458943040,0,3236,5457,3995,
2458944040,0,3236,5467,3981,
2458945040,0,3237,5460,3988,
2458946040,0,3237,5458,3986,
2458947040,0,3233,5454,3989,
2458948040,0,3235,5457,3986,
2458949040,0,3235,5458,3994,
2458950040,0,3233,5458,3993,
2458951040,0,3233,5455,3985,
2458952040,0,3234,5460,3985,
2458953040,0,3235,5450,3990,
2458954040,0,3233,5461,4005,
2458955040,0,3236,5458,3998,
2458956040,0,3235,5457,3991,
2458957040,0,3237,5458,3985,
2458958040,0,3235,5457,3992,
2458959040,0,3234,5456,3989,
2458960040,0,3236,5461,3991,
2458961040,0,3234,5465,3997,
2458962040,0,3235,5462,3993,
2458963040,0,3237,5457,3994,
2458964040,0,3235,5459,3993,
2458965040,0,3235,5455,3986,
2458966040,0,3221,5466,3995,
2458967040,0,3225,5457,3989,
2458968040,0,3238,5459,3989,
2458969040,0,3227,5461,3991,
2458970040,0,3234,5459,3991,
2458971040,0,3235,5457,3991,
2458972040,0,3238,5459,3980,
2458973040,0,3235,5459,3980,
2458974040,0,3218,5457,3986,
2458975040,0,3234,5457,3983,
2458976040,0,3235,5458,3985,
2458977040,0,3239,5461,3990,
2458978040,0,3233,5460,3989,
2458979040,0,3229,5460,3989,
2458980040,0,3245,5456,3985,
2458981040,0,3247,5458,3983,
2458982040,0,3231,5455,3985,
2458983040,0,3218,5457,3980,
2458984040,0,3238,5466,3976,
2458985040,0,3248,5461,3990,
2458986040,0,3233,5467,3986,
2458987040,0,3229,5458,3988,
2458988040,0,3249,5450,3988,
2458989040,0,3247,5452,3993,
2458990040,0,3221,5451,3987,
2458991040,0,3219,5457,3993,
2458992040,0,3250,5458,3991,
2458993040,0,3242,5434,3987,
2458994040,0,3223,5461,3988,
2458995040,0,3223,5485,3982,
2458996040,0,3243,5459,3985,
2458997040,0,3251,5469,3989,
2458998040,0,3237,5460,3991,
2458999040,0,3239,5467,3987,
2459000040,0,3239,5458,3990,
2459001040,0,3239,5432,3994,
2459002040,0,3227,5459,3988,
2459003040,0,3232,5474,3986,
2459004040,0,3239,5457,3994,
2459005040,0,3237,5452,3980,
2459006040,0,3228,5437,3991,
2459007040,0,3236,5454,3987,
2459008040,0,3240,5470,3990,
2459009040,0,3232,5470,3988,
2459010040,0,3231,5425,3990,
2459011040,0,3234,5456,3979,
2459012040,0,3236,5479,3987,
2459013040,0,3237,5463,3974,
2459014040,0,3236,5458,3991,
2459015040,0,3235,5461,3987,
2459016040,0,3238,5452,3988,
2459017040,0,3232,5453,3986,
2459018040,0,3232,5459,3992,
2459019040,0,3246,5467,3982,
2459020040,0,3242,5457,3987,
2459021040,0,3233,5456,3988,
2459022040,0,3233,5454,3988,
2459023040,0,3234,5457,3985,
2459024040,0,3242,5466,3993,
2459025040,0,3240,5459,3987,
2459026040,0,3232,5457,3996,
2459027040,0,3232,5456,3989,
2459028040,0,3238,5459,3991,
2459029040,0,3237,5459,3986,
2459030040,0,3239,5459,3990,
2459031040,0,3238,5449,3994,
2459032040,0,3237,5459,3986,
2459033040,0,3239,5456,3984,
2459034040,0,3238,5458,3984,
2459035040,0,3234,5459,3988,
2459036040,0,3233,5459,3995,
2459037040,0,3233,5455,3987,
2459038040,0,3236,5457,3989,
2459039040,0,3235,5458,3996,
2459040040,0,3235,5459,3989,
2459041040,0,3238,5460,3973,
2459042040,0,3237,5462,3984,
2459043040,0,3235,5455,3985,
2459044040,0,3235,5457,3993,
2459045040,0,3233,5460,3993,
2459046040,0,3236,5458,3988,
2459047040,0,3237,5458,3983,
2459048040,0,3238,5459,3990,
2459049040,0,3233,5455,3990,
2459050040,0,3235,5461,3987,
2459051040,0,3235,5460,3995,
2459052040,0,3234,5461,3979,
2459053040,0,3233,5457,3988,
2459054040,0,3235,5458,3984,
2459055040,0,3236,5458,3998,
2459056040,0,3241,5462,3982,
2459057040,0,3235,5460,3987,
2459058040,0,3236,5459,3988,
2459059040,0,3237,5459,3989,
2459060040,0,3234,5459,3987,
2459061040,0,3234,5461,3981,
2459062040,0,3236,5455,3994,
2459063040,0,3251,5461,3995,
2459064040,0,3233,5472,3992,
2459065040,0,3235,5458,3989,
2459066040,0,3239,5457,3993,
2459067040,0,3237,5461,3990,
2459068040,0,3235,5456,3992,
2459069040,0,3238,5458,3989,
2459070040,0,3239,5455,3991,
2459071040,0,3236,5458,3985,
2459072040,0,3236,5457,3993,
2459073040,0,3238,5459,3994,
2459074040,0,3240,5460,3978,
2459075040,0,3235,5457,3997,
2459076040,0,3237,5458,3988,
2459077040,0,3237,5458,3990,
2459078040,0,3237,5456,3989,
2459079040,0,3237,5456,3990,
2459080040,0,3269,5458,3986,
2459081040,0,3231,5459,4002,
2459082040,0,3210,5459,3986,
2459083040,0,3241,5459,3983,
2459084040,0,3236,5456,3988,
2459085040,0,3249,5458,3987,
2459086040,0,3235,5458,3986,
2459087040,0,3245,5458,3988,
2459088040,0,3237,5456,3992,
2459089040,0,3225,5462,3993,
2459090040,0,3243,5457,3989,
2459091040,0,3243,5447,3987,
2459092040,0,3247,5455,3987,
2459093040,0,3230,5458,3981,
2459094040,0,3235,5457,4000,
2459095040,0,3241,5460,3992,
2459096040,0,3261,5457,3987,
2459097040,0,3213,5456,3987,
2459098040,0,3243,5458,3989,
2459099040,0,3234,5460,3993,
2459100040,0,3252,5460,3993,
2459101040,0,3228,5458,4002,
2459102040,0,3204,5455,3987,
2459103040,0,3261,5458,3994,
2459104040,0,3259,5457,3982,
2459105040,0,3211,5455,3992,
2459106040,0,3210,5458,3989,
2459107040,0,3223,5458,3985,
2459108040,0,3235,5459,3991,
2459109040,0,3239,5456,3995,
2459110040,0,3237,5458,3991,
2459111040,0,3238,5458,3991,
2459112040,0,3232,5458,3978,
2459113040,0,3230,5459,3996,
2459114040,0,3230,5458,3983,
2459115040,0,3235,5459,3991,
2459116040,0,3238,5458,3987,
2459117040,0,3234,5457,3993,
2459118040,0,3239,5458,3989,
2459119040,0,3239,5462,3988,
2459120040,0,3242,5456,3990,
2459121040,0,3235,5457,4007,
2459122040,0,3237,5458,3987,
2459123040,0,3235,5458,3995,
2459124040,0,3236,5460,3993,
2459125040,0,3235,5458,3994,
2459126040,0,3236,5455,3987,
2459127040,0,3237,5442,4000,
2459128040,0,3236,5459,3982,
2459129040,0,3239,5457,3987,
2459130040,0,3235,5459,3993,
2459131040,0,3237,5456,3999,
2459132040,0,3232,5457,3993,
2459133040,0,3236,5476,3999,
2459134040,0,3234,5457,3983,
2459135040,0,3235,5458,3986,
2459136040,0,3239,5459,3990,
2459137040,0,3237,5457,3992,
2459138040,0,3238,5459,3996,
2459139040,0,3238,5453,3988,
2459140040,0,3236,5457,3991,
2459141040,0,3238,5460,3978,
2459142040,0,3234,5469,3992,
2459143040,0,3234,5460,3988,
2459144040,0,3242,5458,3992,
2459145040,0,3238,5457,3988,
2459146040,0,3237,5457,3989,
2459147040,0,3236,5458,3995,
2459148040,0,3238,5458,3987,
2459149040,0,3235,5460,3991,
2459150040,0,3234,5458,3994,
2459151040,0,3234,5459,3990,
2459152040,0,3245,5457,3990,
2459153040,0,3236,5455,3978,
2459154040,0,3238,5458,3992,
2459155040,0,3238,5459,4000,
2459156040,0,3234,5457,3990,
2459157040,0,3235,5457,3991,
2459158040,0,3236,5457,3989,
2459159040,0,3234,5460,3986,
2459160040,0,3232,5464,3982,
2459161040,0,3236,5462,4003,
2459162040,0,3242,5458,3995,
2459163040,0,3237,5460,3999,
2459164040,0,3236,5459,3980,
2459165040,0,3234,5458,3994,
2459166040,0,3235,5458,3979,
2459167040,0,3231,5457,3989,
2459168040,0,3236,5458,3986,
2459169040,0,3235,5458,3989,
2459170040,0,3235,5467,3989,
2459171040,0,3233,5456,3994,
2459172040,0,3234,5460,3988,
2459173040,0,3235,5457,3978,
2459174040,0,3236,5458,4002,
2459175040,0,3235,5460,3984,
2459176040,0,3234,5458,3986,
2459177040,0,3233,5459,3991,
2459178040,0,3235,5458,3982,
2459179040,0,3233,5457,3987,
2459180040,0,3241,5457,3993,
2459181040,0,3237,5460,3981,
2459182040,0,3237,5469,3991,
2459183040,0,3236,5455,3993,
2459184040,0,3235,5457,3996,
2459185040,0,3236,5458,3982,
2459186040,0,3232,5459,3986,
2459187040,0,3236,5459,3985,
2459188040,0,3232,5458,3995,
2459189040,0,3235,5457,3995,
2459190040,0,3245,5456,3993,
2459191040,0,3234,5458,3981,
2459192040,0,3234,5463,3984,
2459193040,0,3236,5459,3990,
2459194040,0,3234,5456,3982,
2459195040,0,3234,5459,3995,
2459196040,0,3235,5459,3998,
2459197040,0,3236,5458,3992,
2459198040,0,3233,5458,3987,
2459199040,0,3237,5457,3985,
2459200040,0,3234,5461,3988,
2459201040,0,3234,5459,3995,
2459202040,0,3235,5458,3982,
2459203040,0,3231,5464,3981,
2459204040,0,3239,5460,3986,
2459205040,0,3234,5467,3984,
2459206040,0,3235,5456,3985,
2459207040,0,3237,5459,3990,
2459208040,0,3235,5458,3987,
2459209040,0,3235,5459,3992,
2459210040,0,3236,5458,3992,
2459211040,0,3235,5454,3986,
2459212040,0,3234,5458,4000,
2459213040,0,3237,5458,4001,
2459214040,0,3238,5460,4003,
2459215040,0,3236,5458,3988,
2459216040,0,3234,5461,3995,
2459217040,0,3234,5458,3991,
2459218040,0,3236,5457,3990,
2459219040,0,3238,5456,3992,
2459220040,0,3235,5461,3990,
2459221040,0,3234,5460,3988,
2459222040,0,3233,5461,3994,
2459223040,0,3221,5458,3987,
2459224040,0,3240,5456,3993,
2459225040,0,3242,5455,3995,
2459226040,0,3235,5457,3985,
2459227040,0,3235,5459,3988,
2459228040,0,3235,5458,3991,
2459229040,0,3236,5452,3988,
2459230040,0,3234,5458,3992,
2459231040,0,3234,5457,3997,
2459232040,0,3234,5460,3983,
2459233040,0,3234,5461,3983,
2459234040,0,3233,5461,3984,
2459235040,0,3236,5458,3989,
2459236040,0,3235,5458,3995,
2459237040,0,3234,5459,3990,
2459238040,0,3235,5461,3988,
2459239040,0,3234,5459,3985,
2459240040,0,3229,5457,3988,
2459241040,0,3228,5454,3997,
2459242040,0,3234,5458,3977,
2459243040,0,3234,5458,3978,
2459244040,0,3235,5458,3991,
2459245040,0,3235,5459,3984,
2459246040,0,3231,5459,4000,
2459247040,0,3235,5460,3992,
2459248040,0,3235,5456,3989,
2459249040,0,3235,5460,3994,
2459250040,0,3234,5460,3993,
2459251040,0,3236,5458,3989,
2459252040,0,3233,5458,3990,
2459253040,0,3233,5459,3995,
2459254040,0,3235,5460,3990,
2459255040,0,3241,5455,3988,
2459256040,0,3233,5457,3993,
2459257040,0,3231,5459,3988,
2459258040,0,3237,5459,3991,
2459259040,0,3238,5458,3993,
2459260040,0,3236,5458,3989,
2459261040,0,3237,5458,3978,
2459262040,0,3243,5458,3990,
2459263040,0,3235,5458,3988,
2459264040,0,3233,5457,3995,
2459265040,0,3234,5457,3992,
2459266040,0,3236,5462,3991,
2459267040,0,3232,5458,3990,
2459268040,0,3237,5459,3994,
2459269040,0,3235,5460,3990,
2459270040,0,3236,5458,3993,
2459271040,0,3236,5458,3993,
2459272040,0,3239,5457,3996,
2459273040,0,3235,5455,3999,
2459274040,0,3237,5456,3987,
2459275040,0,3235,5459,3991,
2459276040,0,3236,5458,3992,
2459277040,0,3236,5459,3990,
2459278040,0,3236,5457,3989,
2459279040,0,3234,5459,3992,
2459280040,0,3234,5464,3991,
2459281040,0,3239,5459,3996,
2459282040,0,3236,5458,3991,
2459283040,0,3235,5458,3977,
2459284040,0,3231,5459,3991,
2459285040,0,3235,5460,3995,
2459286040,0,3237,5459,3997,
2459287040,0,3237,5456,3993,
2459288040,0,3237,5458,3996,
2459289040,0,3235,5461,3989,
2459290040,0,3235,5461,3989,
2459291040,0,3235,5458,3983,
2459292040,0,3236,5461,3991,
2459293040,0,3242,5463,3985,
2459294040,0,3242,5466,3980,
2459295040,0,3235,5460,3990,
2459296040,0,3238,5461,3984,
2459297040,0,3237,5457,3994,
2459298040,0,3236,5457,3990,
2459299040,0,3234,5460,3991,
2459300040,0,3235,5460,3990,
2459301040,0,3234,5457,3989,
2459302040,0,3240,5469,3989,
2459303040,0,3238,5458,3995,
2459304040,0,3230,5459,3990,
2459305040,0,3251,5460,3990,
2459306040,0,3239,5458,4006,
2459307040,0,3211,5460,3989,
2459308040,0,3236,5458,3992,
2459309040,0,3236,5457,3991,
2459310040,0,3236,5459,3991,
2459311040,0,3236,5460,3996,
2459312040,0,3236,5458,3996,
2459313040,0,3234,5458,3983,
2459314040,0,3233,5460,3990,
2459315040,0,3239,5457,3993,
2459316040,0,3234,5457,3989,
2459317040,0,3236,5458,3994,
2459318040,0,3238,5457,3993,
2459319040,0,3222,5459,3990,
2459320040,0,3235,5456,3984,
2459321040,0,3238,5459,4006,
2459322040,0,3236,5459,3983,
2459323040,0,3238,5457,3998,
2459324040,0,3237,5459,3996,
2459325040,0,3235,5458,3983,
2459326040,0,3237,5461,3983,
2459327040,0,3236,5459,3987,
2459328040,0,3236,5462,3989,
2459329040,0,3236,5459,3986,
2459330040,0,3238,5459,3989,
2459331040,0,3236,5460,3988,
2459332040,0,3237,5457,3981,
2459333040,0,3238,5455,3998,
2459334040,0,3239,5459,4001,
2459335040,0,3236,5467,3989,
2459336040,0,3236,5467,3989,
2459337040,0,3235,5459,3986,
2459338040,0,3235,5460,3986,
2459339040,0,3237,5459,3989,
2459340040,0,3237,5458,3996,
2459341040,0,3238,5460,3974,
2459342040,0,3237,5472,3986,
2459343040,0,3238,5460,3985,
2459344040,0,3229,5461,3985,
2459345040,0,3235,5459,3988,
2459346040,0,3237,5459,3980,
2459347040,0,3238,5459,3987,
2459348040,0,3235,5458,3985,
2459349040,0,3234,5452,3993,
2459350040,0,3234,5457,3990,
2459351040,0,3237,5459,3986,
2459352040,0,3254,5459,3988,
2459353040,0,3234,5458,3976,
2459354040,0,3235,5458,3976,
2459355040,0,3238,5459,3989,
2459356040,0,3237,5458,3990,
2459357040,0,3236,5462,3989,
2459358040,0,3236,5461,3991,
2459359040,0,3235,5460,3997,
2459360040,0,3236,5457,3987,
2459361040,0,3237,5459,3992,
2459362040,0,3236,5460,3987,
2459363040,0,3241,5458,3993,
2459364040,0,3236,5459,3988,
2459365040,0,3237,5460,3997,
2459366040,0,3237,5457,3994,
2459367040,0,3235,5458,3990,
2459368040,0,3236,5464,3992,
2459369040,0,3238,5458,3990,
2459370040,0,3238,5459,3987,
2459371040,0,3236,5462,3990,
2459372040,0,3239,5458,3989,
2459373040,0,3240,5461,3995,
2459374040,0,3239,5459,3999,
2459375040,0,3235,5458,3987,
2459376040,0,3235,5460,3994,
2459377040,0,3235,5461,3991,
2459378040,0,3234,5456,3994,
